Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_41,7,0.344909667968750000, 0.119018554687500000, 0.001525878906250000, 0.000000000000000000,228150,35.25
Python,ack_ot_p7_py_41,7,0.338439941406250000, 0.118530273437500000, 0.000854492187500000, 0.000000000000000000,228200,35.25
Python,ack_ot_p7_py_41,7,0.344909667968750000, 0.124084472656250000, 0.001159667968750000, 0.000000000000000000,228250,35.25
Python,ack_ot_p7_py_41,7,0.348083496093750000, 0.126159667968750000, 0.000854492187500000, 0.000000000000000000,228300,35.25
Python,ack_ot_p7_py_41,7,0.343261718750000000, 0.121032714843750000, 0.001708984375000000, 0.000000000000000000,228350,35.25
Python,ack_ot_p7_py_41,7,0.351135253906250000, 0.126098632812500000, 0.001281738281250000, 0.000000000000000000,228400,35.25
Python,ack_ot_p7_py_41,7,0.350646972656250000, 0.127014160156250000, 0.001220703125000000, 0.000000000000000000,228450,35.25
Python,ack_ot_p7_py_41,7,0.336791992187500000, 0.118530273437500000, 0.001220703125000000, 0.000000000000000000,228500,35.25
Python,ack_ot_p7_py_41,7,0.355346679687500000, 0.128051757812500000, 0.003784179687500000, 0.000000000000000000,228550,35.25
Python,ack_ot_p7_py_41,7,0.351257324218750000, 0.126281738281250000, 0.003540039062500000, 0.000000000000000000,228600,35.25
Python,ack_ot_p7_py_41,7,0.348083496093750000, 0.118347167968750000, 0.005737304687500000, 0.000000000000000000,228650,35.25
Python,ack_ot_p7_py_41,7,0.336547851562500000, 0.115478515625000000, 0.001220703125000000, 0.000000000000000000,228700,35.75
Python,ack_ot_p7_py_41,7,0.335571289062500000, 0.112609863281250000, 0.001525878906250000, 0.000000000000000000,228750,35.75
Python,ack_ot_p7_py_41,7,0.342102050781250000, 0.118713378906250000, 0.001403808593750000, 0.000000000000000000,228800,35.50
Python,ack_ot_p7_py_41,7,0.349365234375000000, 0.124694824218750000, 0.003173828125000000, 0.000000000000000000,228850,35.50
Python,ack_ot_p7_py_41,7,0.333557128906250000, 0.113403320312500000, 0.001159667968750000, 0.000000000000000000,228900,35.50
Python,ack_ot_p7_py_41,7,0.337585449218750000, 0.119750976562500000, 0.001281738281250000, 0.000000000000000000,228950,35.50
Python,ack_ot_p7_py_41,7,0.341186523437500000, 0.122619628906250000, 0.001342773437500000, 0.000000000000000000,229000,35.50
Python,ack_ot_p7_py_41,7,0.341979980468750000, 0.125610351562500000, 0.000976562500000000, 0.000000000000000000,229050,35.50
Python,ack_ot_p7_py_41,7,0.348510742187500000, 0.127624511718750000, 0.002746582031250000, 0.000000000000000000,229100,35.50
Python,ack_ot_p7_py_41,7,0.341613769531250000, 0.120361328125000000, 0.000976562500000000, 0.000000000000000000,229150,35.50
Python,ack_ot_p7_py_41,7,0.347045898437500000, 0.126281738281250000, 0.001464843750000000, 0.000000000000000000,229200,35.50
Python,ack_ot_p7_py_41,7,0.345397949218750000, 0.123535156250000000, 0.001098632812500000, 0.000000000000000000,229250,35.50
Python,ack_ot_p7_py_41,7,0.354003906250000000, 0.122802734375000000, 0.002075195312500000, 0.000000000000000000,229300,35.50
Python,ack_ot_p7_py_41,7,0.336303710937500000, 0.117492675781250000, 0.000976562500000000, 0.000000000000000000,229350,35.50
Python,ack_ot_p7_py_41,7,0.335998535156250000, 0.121276855468750000, 0.001037597656250000, 0.000000000000000000,229400,35.75
Python,ack_ot_p7_py_41,7,0.345458984375000000, 0.117248535156250000, 0.001464843750000000, 0.000000000000000000,229450,35.75
Python,ack_ot_p7_py_41,7,0.338439941406250000, 0.123229980468750000, 0.001220703125000000, 0.000000000000000000,229500,36.25
Python,ack_ot_p7_py_41,7,0.344299316406250000, 0.119506835937500000, 0.001647949218750000, 0.000000000000000000,229550,36.25
Python,ack_ot_p7_py_41,7,0.342712402343750000, 0.115905761718750000, 0.001281738281250000, 0.000000000000000000,229600,36.25
Python,ack_ot_p7_py_41,7,0.338867187500000000, 0.120483398437500000, 0.001525878906250000, 0.000000000000000000,229650,36.25
Python,ack_ot_p7_py_41,7,0.349304199218750000, 0.123107910156250000, 0.002441406250000000, 0.000000000000000000,229700,36.25
Python,ack_ot_p7_py_41,7,0.338745117187500000, 0.118774414062500000, 0.001220703125000000, 0.000000000000000000,229750,36.25
Python,ack_ot_p7_py_41,7,0.340759277343750000, 0.126220703125000000, 0.001220703125000000, 0.000000000000000000,229800,36.25
Python,ack_ot_p7_py_41,7,0.351196289062500000, 0.125732421875000000, 0.002685546875000000, 0.000000000000000000,229850,36.25
Python,ack_ot_p7_py_41,7,0.344543457031250000, 0.118041992187500000, 0.001525878906250000, 0.000000000000000000,229900,36.25
Python,ack_ot_p7_py_41,7,0.332458496093750000, 0.115112304687500000, 0.001281738281250000, 0.000000000000000000,229950,36.25
Python,ack_ot_p7_py_41,7,0.351562500000000000, 0.123840332031250000, 0.002319335937500000, 0.000000000000000000,230000,36.25
Python,ack_ot_p7_py_41,7,0.336303710937500000, 0.117309570312500000, 0.002929687500000000, 0.000000000000000000,230050,36.25
Python,ack_ot_p7_py_41,7,0.338317871093750000, 0.123168945312500000, 0.001281738281250000, 0.000000000000000000,230100,36.12
Python,ack_ot_p7_py_41,7,0.332763671875000000, 0.117309570312500000, 0.001403808593750000, 0.000000000000000000,230150,36.12
Python,ack_ot_p7_py_41,7,0.353515625000000000, 0.128112792968750000, 0.001342773437500000, 0.000000000000000000,230200,34.75
Python,ack_ot_p7_py_41,7,0.340393066406250000, 0.118347167968750000, 0.002319335937500000, 0.000000000000000000,230250,34.75
Python,ack_ot_p7_py_41,7,0.339416503906250000, 0.117370605468750000, 0.002197265625000000, 0.000000000000000000,230300,34.75
Python,ack_ot_p7_py_41,7,0.343688964843750000, 0.120239257812500000, 0.001159667968750000, 0.000000000000000000,230350,34.75
Python,ack_ot_p7_py_41,7,0.341186523437500000, 0.114440917968750000, 0.002685546875000000, 0.000000000000000000,230400,34.75
Python,ack_ot_p7_py_41,7,0.347961425781250000, 0.118591308593750000, 0.002197265625000000, 0.000000000000000000,230450,34.75
Python,ack_ot_p7_py_41,7,0.355957031250000000, 0.122009277343750000, 0.001464843750000000, 0.000000000000000000,230500,34.75
Python,ack_ot_p7_py_41,7,0.355102539062500000, 0.126708984375000000, 0.001953125000000000, 0.000000000000000000,230550,34.75
Python,ack_ot_p7_py_41,7,0.343261718750000000, 0.123657226562500000, 0.001281738281250000, 0.000000000000000000,230600,34.75
Python,ack_ot_p7_py_41,7,0.351562500000000000, 0.127746582031250000, 0.001159667968750000, 0.000000000000000000,230650,34.75
Python,ack_ot_p7_py_41,7,0.345031738281250000, 0.120239257812500000, 0.002014160156250000, 0.000000000000000000,230700,34.75
Python,ack_ot_p7_py_41,7,0.350402832031250000, 0.124084472656250000, 0.003417968750000000, 0.000000000000000000,230750,34.75
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.123962402343750000, 0.002502441406250000, 0.000000000000000000,230800,34.88
Python,ack_ot_p7_py_41,7,0.343627929687500000, 0.122070312500000000, 0.001464843750000000, 0.000000000000000000,230850,34.88
Python,ack_ot_p7_py_41,7,0.354614257812500000, 0.131347656250000000, 0.001342773437500000, 0.000000000000000000,230900,36.12
Python,ack_ot_p7_py_41,7,0.357727050781250000, 0.125854492187500000, 0.002868652343750000, 0.000000000000000000,230950,36.12
Python,ack_ot_p7_py_41,7,0.344421386718750000, 0.115600585937500000, 0.001342773437500000, 0.000000000000000000,231000,36.12
Python,ack_ot_p7_py_41,7,0.340698242187500000, 0.116516113281250000, 0.002197265625000000, 0.000000000000000000,231050,36.12
Python,ack_ot_p7_py_41,7,0.343811035156250000, 0.116333007812500000, 0.002624511718750000, 0.000000000000000000,231100,36.12
Python,ack_ot_p7_py_41,7,0.341247558593750000, 0.115844726562500000, 0.002441406250000000, 0.000000000000000000,231150,36.12
Python,ack_ot_p7_py_41,7,0.351684570312500000, 0.123046875000000000, 0.001159667968750000, 0.000000000000000000,231200,36.12
Python,ack_ot_p7_py_41,7,0.341247558593750000, 0.118103027343750000, 0.001159667968750000, 0.000000000000000000,231250,36.12
Python,ack_ot_p7_py_41,7,0.347290039062500000, 0.122497558593750000, 0.001098632812500000, 0.000000000000000000,231300,36.12
Python,ack_ot_p7_py_41,7,0.347839355468750000, 0.125488281250000000, 0.001770019531250000, 0.000000000000000000,231350,36.12
Python,ack_ot_p7_py_41,7,0.336669921875000000, 0.112487792968750000, 0.001037597656250000, 0.000000000000000000,231400,36.12
Python,ack_ot_p7_py_41,7,0.345397949218750000, 0.121398925781250000, 0.002319335937500000, 0.000000000000000000,231450,36.12
Python,ack_ot_p7_py_41,7,0.336364746093750000, 0.112976074218750000, 0.002319335937500000, 0.000000000000000000,231500,35.62
Python,ack_ot_p7_py_41,7,0.335449218750000000, 0.112976074218750000, 0.002014160156250000, 0.000000000000000000,231550,35.62
Python,ack_ot_p7_py_41,7,0.338500976562500000, 0.117614746093750000, 0.001281738281250000, 0.000000000000000000,231600,36.25
Python,ack_ot_p7_py_41,7,0.348571777343750000, 0.121643066406250000, 0.002563476562500000, 0.000000000000000000,231650,36.25
Python,ack_ot_p7_py_41,7,0.333801269531250000, 0.117370605468750000, 0.001281738281250000, 0.000000000000000000,231700,36.25
Python,ack_ot_p7_py_41,7,0.354919433593750000, 0.125244140625000000, 0.001464843750000000, 0.000000000000000000,231750,36.25
Python,ack_ot_p7_py_41,7,0.339660644531250000, 0.117248535156250000, 0.001159667968750000, 0.000000000000000000,231800,36.25
Python,ack_ot_p7_py_41,7,0.346557617187500000, 0.120361328125000000, 0.001403808593750000, 0.000000000000000000,231850,36.25
Python,ack_ot_p7_py_41,7,0.337158203125000000, 0.114013671875000000, 0.001098632812500000, 0.000000000000000000,231900,36.25
Python,ack_ot_p7_py_41,7,0.341918945312500000, 0.112670898437500000, 0.002502441406250000, 0.000000000000000000,231950,36.25
Python,ack_ot_p7_py_41,7,0.349060058593750000, 0.118286132812500000, 0.002746582031250000, 0.000000000000000000,232000,36.25
Python,ack_ot_p7_py_41,7,0.341430664062500000, 0.115905761718750000, 0.002502441406250000, 0.000000000000000000,232050,36.25
Python,ack_ot_p7_py_41,7,0.346557617187500000, 0.120422363281250000, 0.000854492187500000, 0.000000000000000000,232100,36.25
Python,ack_ot_p7_py_41,7,0.345153808593750000, 0.119506835937500000, 0.002624511718750000, 0.000000000000000000,232150,36.25
Python,ack_ot_p7_py_41,7,0.350280761718750000, 0.112609863281250000, 0.002197265625000000, 0.000000000000000000,232200,36.38
Python,ack_ot_p7_py_41,7,0.340515136718750000, 0.116210937500000000, 0.001159667968750000, 0.000000000000000000,232250,36.38
Python,ack_ot_p7_py_41,7,0.343994140625000000, 0.119934082031250000, 0.001220703125000000, 0.000000000000000000,232300,36.00
Python,ack_ot_p7_py_41,7,0.336608886718750000, 0.115478515625000000, 0.000915527343750000, 0.000000000000000000,232350,36.00
Python,ack_ot_p7_py_41,7,0.328674316406250000, 0.113159179687500000, 0.001220703125000000, 0.000000000000000000,232400,36.00
Python,ack_ot_p7_py_41,7,0.345947265625000000, 0.122680664062500000, 0.002258300781250000, 0.000000000000000000,232450,36.00
Python,ack_ot_p7_py_41,7,0.340576171875000000, 0.120422363281250000, 0.002014160156250000, 0.000000000000000000,232500,36.00
Python,ack_ot_p7_py_41,7,0.340087890625000000, 0.116882324218750000, 0.002624511718750000, 0.000000000000000000,232550,36.00
Python,ack_ot_p7_py_41,7,0.345520019531250000, 0.120910644531250000, 0.002380371093750000, 0.000000000000000000,232600,36.00
Python,ack_ot_p7_py_41,7,0.338623046875000000, 0.116821289062500000, 0.001525878906250000, 0.000000000000000000,232650,36.00
Python,ack_ot_p7_py_41,7,0.342163085937500000, 0.117797851562500000, 0.001098632812500000, 0.000000000000000000,232700,36.00
Python,ack_ot_p7_py_41,7,0.342102050781250000, 0.119873046875000000, 0.001342773437500000, 0.000000000000000000,232750,36.00
Python,ack_ot_p7_py_41,7,0.335998535156250000, 0.117370605468750000, 0.001831054687500000, 0.000000000000000000,232800,36.00
Python,ack_ot_p7_py_41,7,0.334899902343750000, 0.113891601562500000, 0.001403808593750000, 0.000000000000000000,232850,36.00
Python,ack_ot_p7_py_41,7,0.336181640625000000, 0.113403320312500000, 0.001342773437500000, 0.000000000000000000,232900,36.00
Python,ack_ot_p7_py_41,7,0.339172363281250000, 0.113891601562500000, 0.001403808593750000, 0.000000000000000000,232950,36.00
Python,ack_ot_p7_py_41,7,0.347534179687500000, 0.120422363281250000, 0.001403808593750000, 0.000000000000000000,233000,36.12
Python,ack_ot_p7_py_41,7,0.333374023437500000, 0.113952636718750000, 0.002014160156250000, 0.000000000000000000,233050,36.12
Python,ack_ot_p7_py_41,7,0.340942382812500000, 0.115783691406250000, 0.001098632812500000, 0.000000000000000000,233100,36.12
Python,ack_ot_p7_py_41,7,0.342529296875000000, 0.118225097656250000, 0.003295898437500000, 0.000000000000000000,233150,36.12
Python,ack_ot_p7_py_41,7,0.345336914062500000, 0.117492675781250000, 0.004455566406250000, 0.000000000000000000,233200,36.12
Python,ack_ot_p7_py_41,7,0.347473144531250000, 0.118408203125000000, 0.003173828125000000, 0.000000000000000000,233250,36.12
Python,ack_ot_p7_py_41,7,0.339477539062500000, 0.117370605468750000, 0.002380371093750000, 0.000000000000000000,233300,36.12
Python,ack_ot_p7_py_41,7,0.346008300781250000, 0.117431640625000000, 0.001464843750000000, 0.000000000000000000,233350,36.12
Python,ack_ot_p7_py_41,7,0.336669921875000000, 0.116149902343750000, 0.001403808593750000, 0.000000000000000000,233400,36.12
Python,ack_ot_p7_py_41,7,0.350463867187500000, 0.122192382812500000, 0.001708984375000000, 0.000000000000000000,233450,36.12
Python,ack_ot_p7_py_41,7,0.339599609375000000, 0.116760253906250000, 0.001770019531250000, 0.000000000000000000,233500,36.12
Python,ack_ot_p7_py_41,7,0.329406738281250000, 0.119018554687500000, 0.001342773437500000, 0.000000000000000000,233550,36.12
Python,ack_ot_p7_py_41,7,0.344909667968750000, 0.123901367187500000, 0.002502441406250000, 0.000000000000000000,233600,36.00
Python,ack_ot_p7_py_41,7,0.358093261718750000, 0.127807617187500000, 0.001647949218750000, 0.000000000000000000,233650,36.00
Python,ack_ot_p7_py_41,7,0.345153808593750000, 0.125793457031250000, 0.001098632812500000, 0.000000000000000000,233700,35.00
Python,ack_ot_p7_py_41,7,0.340332031250000000, 0.118041992187500000, 0.001220703125000000, 0.000000000000000000,233750,35.00
Python,ack_ot_p7_py_41,7,0.338806152343750000, 0.117004394531250000, 0.002258300781250000, 0.000000000000000000,233800,35.00
Python,ack_ot_p7_py_41,7,0.345092773437500000, 0.120178222656250000, 0.003234863281250000, 0.000000000000000000,233850,35.00
Python,ack_ot_p7_py_41,7,0.340759277343750000, 0.118408203125000000, 0.002258300781250000, 0.000000000000000000,233900,35.00
Python,ack_ot_p7_py_41,7,0.338439941406250000, 0.117492675781250000, 0.001159667968750000, 0.000000000000000000,233950,35.00
Python,ack_ot_p7_py_41,7,0.330078125000000000, 0.113891601562500000, 0.001342773437500000, 0.000000000000000000,234000,35.00
Python,ack_ot_p7_py_41,7,0.343566894531250000, 0.117797851562500000, 0.001281738281250000, 0.000000000000000000,234050,35.00
Python,ack_ot_p7_py_41,7,0.349060058593750000, 0.125915527343750000, 0.001281738281250000, 0.000000000000000000,234100,35.00
Python,ack_ot_p7_py_41,7,0.346801757812500000, 0.124389648437500000, 0.001037597656250000, 0.000000000000000000,234150,35.00
Python,ack_ot_p7_py_41,7,0.344299316406250000, 0.123046875000000000, 0.001403808593750000, 0.000000000000000000,234200,35.00
Python,ack_ot_p7_py_41,7,0.342956542968750000, 0.121215820312500000, 0.002258300781250000, 0.000000000000000000,234250,35.00
Python,ack_ot_p7_py_41,7,0.346679687500000000, 0.114440917968750000, 0.002685546875000000, 0.000000000000000000,234300,35.00
Python,ack_ot_p7_py_41,7,0.341064453125000000, 0.114196777343750000, 0.002441406250000000, 0.000000000000000000,234350,34.62
Python,ack_ot_p7_py_41,7,0.339172363281250000, 0.118041992187500000, 0.002563476562500000, 0.000000000000000000,234400,34.62
Python,ack_ot_p7_py_41,7,0.338012695312500000, 0.118408203125000000, 0.001464843750000000, 0.000000000000000000,234450,35.00
Python,ack_ot_p7_py_41,7,0.348876953125000000, 0.125244140625000000, 0.002258300781250000, 0.000000000000000000,234500,35.00
Python,ack_ot_p7_py_41,7,0.350097656250000000, 0.123229980468750000, 0.000976562500000000, 0.000000000000000000,234550,35.00
Python,ack_ot_p7_py_41,7,0.341674804687500000, 0.119384765625000000, 0.002563476562500000, 0.000000000000000000,234600,35.00
Python,ack_ot_p7_py_41,7,0.347717285156250000, 0.120788574218750000, 0.002929687500000000, 0.000000000000000000,234650,35.00
Python,ack_ot_p7_py_41,7,0.342224121093750000, 0.117736816406250000, 0.002197265625000000, 0.000000000000000000,234700,35.00
Python,ack_ot_p7_py_41,7,0.334045410156250000, 0.114685058593750000, 0.002258300781250000, 0.000000000000000000,234750,35.00
Python,ack_ot_p7_py_41,7,0.338867187500000000, 0.119750976562500000, 0.001342773437500000, 0.000000000000000000,234800,35.00
Python,ack_ot_p7_py_41,7,0.341369628906250000, 0.118469238281250000, 0.001159667968750000, 0.000000000000000000,234850,35.00
Python,ack_ot_p7_py_41,7,0.338012695312500000, 0.120544433593750000, 0.001342773437500000, 0.000000000000000000,234900,35.00
Python,ack_ot_p7_py_41,7,0.340332031250000000, 0.122497558593750000, 0.001586914062500000, 0.000000000000000000,234950,35.00
Python,ack_ot_p7_py_41,7,0.334228515625000000, 0.118835449218750000, 0.001525878906250000, 0.000000000000000000,235000,35.00
Python,ack_ot_p7_py_41,7,0.357421875000000000, 0.130249023437500000, 0.002380371093750000, 0.000000000000000000,235050,35.00
Python,ack_ot_p7_py_41,7,0.343322753906250000, 0.120788574218750000, 0.001403808593750000, 0.000000000000000000,235100,34.62
Python,ack_ot_p7_py_41,7,0.347290039062500000, 0.118774414062500000, 0.002685546875000000, 0.000000000000000000,235150,34.62
Python,ack_ot_p7_py_41,7,0.338256835937500000, 0.116027832031250000, 0.002685546875000000, 0.000000000000000000,235200,34.12
Python,ack_ot_p7_py_41,7,0.333435058593750000, 0.115295410156250000, 0.001281738281250000, 0.000000000000000000,235250,34.12
Python,ack_ot_p7_py_41,7,0.343994140625000000, 0.118347167968750000, 0.001586914062500000, 0.000000000000000000,235300,34.12
Python,ack_ot_p7_py_41,7,0.342529296875000000, 0.120483398437500000, 0.001159667968750000, 0.000000000000000000,235350,34.12
Python,ack_ot_p7_py_41,7,0.351257324218750000, 0.126037597656250000, 0.002502441406250000, 0.000000000000000000,235400,34.12
Python,ack_ot_p7_py_41,7,0.336120605468750000, 0.118286132812500000, 0.001098632812500000, 0.000000000000000000,235450,34.12
Python,ack_ot_p7_py_41,7,0.341247558593750000, 0.119445800781250000, 0.001403808593750000, 0.000000000000000000,235500,34.12
Python,ack_ot_p7_py_41,7,0.358642578125000000, 0.125427246093750000, 0.001342773437500000, 0.000000000000000000,235550,34.12
Python,ack_ot_p7_py_41,7,0.341552734375000000, 0.116577148437500000, 0.001525878906250000, 0.000000000000000000,235600,34.12
Python,ack_ot_p7_py_41,7,0.333496093750000000, 0.113342285156250000, 0.001281738281250000, 0.000000000000000000,235650,34.12
Python,ack_ot_p7_py_41,7,0.343383789062500000, 0.120727539062500000, 0.002258300781250000, 0.000000000000000000,235700,34.12
Python,ack_ot_p7_py_41,7,0.343933105468750000, 0.120605468750000000, 0.002502441406250000, 0.000000000000000000,235750,34.12
Python,ack_ot_p7_py_41,7,0.335510253906250000, 0.113525390625000000, 0.001098632812500000, 0.000000000000000000,235800,34.00
Python,ack_ot_p7_py_41,7,0.342285156250000000, 0.117126464843750000, 0.001281738281250000, 0.000000000000000000,235850,34.00
Python,ack_ot_p7_py_41,7,0.343444824218750000, 0.120361328125000000, 0.001708984375000000, 0.000000000000000000,235900,34.75
Python,ack_ot_p7_py_41,7,0.344970703125000000, 0.122985839843750000, 0.001708984375000000, 0.000000000000000000,235950,34.75
Python,ack_ot_p7_py_41,7,0.338989257812500000, 0.115234375000000000, 0.001525878906250000, 0.000000000000000000,236000,34.75
Python,ack_ot_p7_py_41,7,0.352966308593750000, 0.123352050781250000, 0.002380371093750000, 0.000000000000000000,236050,34.75
Python,ack_ot_p7_py_41,7,0.340087890625000000, 0.117858886718750000, 0.003051757812500000, 0.000000000000000000,236100,34.75
Python,ack_ot_p7_py_41,7,0.344177246093750000, 0.122314453125000000, 0.002685546875000000, 0.000000000000000000,236150,34.75
Python,ack_ot_p7_py_41,7,0.347106933593750000, 0.120971679687500000, 0.001342773437500000, 0.000000000000000000,236200,34.75
Python,ack_ot_p7_py_41,7,0.342590332031250000, 0.115844726562500000, 0.002441406250000000, 0.000000000000000000,236250,34.75
Python,ack_ot_p7_py_41,7,0.341491699218750000, 0.116271972656250000, 0.001159667968750000, 0.000000000000000000,236300,34.75
Python,ack_ot_p7_py_41,7,0.342285156250000000, 0.115966796875000000, 0.002014160156250000, 0.000000000000000000,236350,34.75
Python,ack_ot_p7_py_41,7,0.333679199218750000, 0.114929199218750000, 0.001464843750000000, 0.000000000000000000,236400,34.75
Python,ack_ot_p7_py_41,7,0.336181640625000000, 0.113647460937500000, 0.001525878906250000, 0.000000000000000000,236450,34.75
Python,ack_ot_p7_py_41,7,0.342102050781250000, 0.116149902343750000, 0.001037597656250000, 0.000000000000000000,236500,35.00
Python,ack_ot_p7_py_41,7,0.339111328125000000, 0.115173339843750000, 0.002197265625000000, 0.000000000000000000,236550,35.00
Python,ack_ot_p7_py_41,7,0.351379394531250000, 0.121520996093750000, 0.001647949218750000, 0.000000000000000000,236600,34.50
Python,ack_ot_p7_py_41,7,0.338378906250000000, 0.118164062500000000, 0.001098632812500000, 0.000000000000000000,236650,34.50
Python,ack_ot_p7_py_41,7,0.341613769531250000, 0.119384765625000000, 0.001098632812500000, 0.000000000000000000,236700,34.50
Python,ack_ot_p7_py_41,7,0.348327636718750000, 0.124816894531250000, 0.001403808593750000, 0.000000000000000000,236750,34.50
Python,ack_ot_p7_py_41,7,0.336425781250000000, 0.115783691406250000, 0.001708984375000000, 0.000000000000000000,236800,34.50
Python,ack_ot_p7_py_41,7,0.334960937500000000, 0.119384765625000000, 0.001708984375000000, 0.000000000000000000,236850,34.50
Python,ack_ot_p7_py_41,7,0.354858398437500000, 0.126647949218750000, 0.003417968750000000, 0.000000000000000000,236900,34.50
Python,ack_ot_p7_py_41,7,0.338806152343750000, 0.116088867187500000, 0.003479003906250000, 0.000000000000000000,236950,34.50
Python,ack_ot_p7_py_41,7,0.340393066406250000, 0.117675781250000000, 0.002197265625000000, 0.000000000000000000,237000,34.50
Python,ack_ot_p7_py_41,7,0.365173339843750000, 0.134155273437500000, 0.003479003906250000, 0.000000000000000000,237050,34.50
Python,ack_ot_p7_py_41,7,0.325134277343750000, 0.105895996093750000, 0.001464843750000000, 0.000000000000000000,237100,34.50
Python,ack_ot_p7_py_41,7,0.331420898437500000, 0.114990234375000000, 0.001281738281250000, 0.000000000000000000,237150,34.50
Python,ack_ot_p7_py_41,7,0.342407226562500000, 0.116760253906250000, 0.002685546875000000, 0.000000000000000000,237200,35.50
Python,ack_ot_p7_py_41,7,0.342285156250000000, 0.119628906250000000, 0.001159667968750000, 0.000000000000000000,237250,35.50
Python,ack_ot_p7_py_41,7,0.341369628906250000, 0.120483398437500000, 0.001037597656250000, 0.000000000000000000,237300,35.25
Python,ack_ot_p7_py_41,7,0.344787597656250000, 0.121276855468750000, 0.002258300781250000, 0.000000000000000000,237350,35.25
Python,ack_ot_p7_py_41,7,0.349365234375000000, 0.123413085937500000, 0.001342773437500000, 0.000000000000000000,237400,35.25
Python,ack_ot_p7_py_41,7,0.343078613281250000, 0.121093750000000000, 0.000915527343750000, 0.000000000000000000,237450,35.25
Python,ack_ot_p7_py_41,7,0.351745605468750000, 0.125793457031250000, 0.002929687500000000, 0.000000000000000000,237500,35.25
Python,ack_ot_p7_py_41,7,0.342712402343750000, 0.119384765625000000, 0.001098632812500000, 0.000000000000000000,237550,35.25
Python,ack_ot_p7_py_41,7,0.350646972656250000, 0.126708984375000000, 0.001647949218750000, 0.000000000000000000,237600,35.25
Python,ack_ot_p7_py_41,7,0.333435058593750000, 0.116821289062500000, 0.001464843750000000, 0.000000000000000000,237650,35.25
Python,ack_ot_p7_py_41,7,0.334533691406250000, 0.118835449218750000, 0.001403808593750000, 0.000000000000000000,237700,35.25
Python,ack_ot_p7_py_41,7,0.345153808593750000, 0.123962402343750000, 0.001281738281250000, 0.000000000000000000,237750,35.25
Python,ack_ot_p7_py_41,7,0.338012695312500000, 0.121765136718750000, 0.001037597656250000, 0.000000000000000000,237800,35.25
Python,ack_ot_p7_py_41,7,0.341369628906250000, 0.123901367187500000, 0.001281738281250000, 0.000000000000000000,237850,35.25
Python,ack_ot_p7_py_41,7,0.349121093750000000, 0.125549316406250000, 0.000915527343750000, 0.000000000000000000,237900,34.88
Python,ack_ot_p7_py_41,7,0.346374511718750000, 0.125732421875000000, 0.001159667968750000, 0.000000000000000000,237950,34.88
Python,ack_ot_p7_py_41,7,0.341796875000000000, 0.123779296875000000, 0.001708984375000000, 0.000000000000000000,238000,35.25
Python,ack_ot_p7_py_41,7,0.352966308593750000, 0.124816894531250000, 0.001403808593750000, 0.000000000000000000,238050,35.25
Python,ack_ot_p7_py_41,7,0.337768554687500000, 0.119506835937500000, 0.001342773437500000, 0.000000000000000000,238100,35.25
Python,ack_ot_p7_py_41,7,0.337524414062500000, 0.118103027343750000, 0.001220703125000000, 0.000000000000000000,238150,35.25
Python,ack_ot_p7_py_41,7,0.344665527343750000, 0.119018554687500000, 0.001098632812500000, 0.000000000000000000,238200,35.25
Python,ack_ot_p7_py_41,7,0.347167968750000000, 0.123229980468750000, 0.001098632812500000, 0.000000000000000000,238250,35.25
Python,ack_ot_p7_py_41,7,0.343383789062500000, 0.123413085937500000, 0.001342773437500000, 0.000000000000000000,238300,35.25
Python,ack_ot_p7_py_41,7,0.337768554687500000, 0.120300292968750000, 0.000854492187500000, 0.000000000000000000,238350,35.25
Python,ack_ot_p7_py_41,7,0.344299316406250000, 0.123107910156250000, 0.001098632812500000, 0.000000000000000000,238400,35.25
Python,ack_ot_p7_py_41,7,0.347167968750000000, 0.123046875000000000, 0.002807617187500000, 0.000000000000000000,238450,35.25
Python,ack_ot_p7_py_41,7,0.345397949218750000, 0.121032714843750000, 0.002624511718750000, 0.000000000000000000,238500,35.25
Python,ack_ot_p7_py_41,7,0.342590332031250000, 0.119506835937500000, 0.002746582031250000, 0.000000000000000000,238550,35.25
Python,ack_ot_p7_py_41,7,0.341918945312500000, 0.122009277343750000, 0.001159667968750000, 0.000000000000000000,238600,35.62
Python,ack_ot_p7_py_41,7,0.340759277343750000, 0.123596191406250000, 0.001159667968750000, 0.000000000000000000,238650,35.62
Python,ack_ot_p7_py_41,7,0.353088378906250000, 0.124511718750000000, 0.003967285156250000, 0.000000000000000000,238700,35.62
Python,ack_ot_p7_py_41,7,0.336914062500000000, 0.116516113281250000, 0.001586914062500000, 0.000000000000000000,238750,35.62
Python,ack_ot_p7_py_41,7,0.341308593750000000, 0.122802734375000000, 0.001159667968750000, 0.000000000000000000,238800,35.62
Python,ack_ot_p7_py_41,7,0.347778320312500000, 0.121887207031250000, 0.002502441406250000, 0.000000000000000000,238850,35.62
Python,ack_ot_p7_py_41,7,0.340698242187500000, 0.117065429687500000, 0.000976562500000000, 0.000000000000000000,238900,35.62
Python,ack_ot_p7_py_41,7,0.337585449218750000, 0.117065429687500000, 0.001464843750000000, 0.000000000000000000,238950,35.62
Python,ack_ot_p7_py_41,7,0.337158203125000000, 0.119140625000000000, 0.001342773437500000, 0.000000000000000000,239000,35.62
