Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Haskell,ack_ot_p7_hs_41,7,0.334777832031250000, 0.118591308593750000, 0.001525878906250000, 0.000000000000000000,43250,36.75
Haskell,ack_ot_p7_hs_41,7,0.342468261718750000, 0.121826171875000000, 0.001098632812500000, 0.000000000000000000,43300,36.75
Haskell,ack_ot_p7_hs_41,7,0.349426269531250000, 0.123413085937500000, 0.001464843750000000, 0.000000000000000000,43350,36.75
Haskell,ack_ot_p7_hs_41,7,0.338012695312500000, 0.119995117187500000, 0.001403808593750000, 0.000000000000000000,43400,36.75
Haskell,ack_ot_p7_hs_41,7,0.355041503906250000, 0.124694824218750000, 0.003356933593750000, 0.000000000000000000,43450,36.75
Haskell,ack_ot_p7_hs_41,7,0.335327148437500000, 0.117248535156250000, 0.001220703125000000, 0.000000000000000000,43500,36.75
Haskell,ack_ot_p7_hs_41,7,0.341125488281250000, 0.119506835937500000, 0.001342773437500000, 0.000000000000000000,43550,36.75
Haskell,ack_ot_p7_hs_41,7,0.336425781250000000, 0.118225097656250000, 0.001342773437500000, 0.000000000000000000,43600,36.75
Haskell,ack_ot_p7_hs_41,7,0.342834472656250000, 0.120117187500000000, 0.002624511718750000, 0.000000000000000000,43650,36.75
Haskell,ack_ot_p7_hs_41,7,0.339538574218750000, 0.121032714843750000, 0.001037597656250000, 0.000000000000000000,43700,36.75
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.119079589843750000, 0.001037597656250000, 0.000000000000000000,43750,36.50
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.124023437500000000, 0.001098632812500000, 0.000000000000000000,43800,36.50
Haskell,ack_ot_p7_hs_41,7,0.350158691406250000, 0.124389648437500000, 0.003112792968750000, 0.000000000000000000,43850,36.50
Haskell,ack_ot_p7_hs_41,7,0.349975585937500000, 0.123107910156250000, 0.002746582031250000, 0.000000000000000000,43900,36.50
Haskell,ack_ot_p7_hs_41,7,0.346313476562500000, 0.119995117187500000, 0.001098632812500000, 0.000000000000000000,43950,36.50
Haskell,ack_ot_p7_hs_41,7,0.350280761718750000, 0.123474121093750000, 0.002807617187500000, 0.000000000000000000,44000,36.50
Haskell,ack_ot_p7_hs_41,7,0.343811035156250000, 0.120361328125000000, 0.003051757812500000, 0.000000000000000000,44050,36.50
Haskell,ack_ot_p7_hs_41,7,0.352172851562500000, 0.123168945312500000, 0.001220703125000000, 0.000000000000000000,44100,36.50
Haskell,ack_ot_p7_hs_41,7,0.345947265625000000, 0.120788574218750000, 0.001281738281250000, 0.000000000000000000,44150,36.50
Haskell,ack_ot_p7_hs_41,7,0.355712890625000000, 0.127563476562500000, 0.003173828125000000, 0.000000000000000000,44200,36.50
Haskell,ack_ot_p7_hs_41,7,0.361450195312500000, 0.128906250000000000, 0.003601074218750000, 0.000000000000000000,44250,36.50
Haskell,ack_ot_p7_hs_41,7,0.336669921875000000, 0.116882324218750000, 0.002624511718750000, 0.000000000000000000,44300,36.50
Haskell,ack_ot_p7_hs_41,7,0.342712402343750000, 0.121215820312500000, 0.002380371093750000, 0.000000000000000000,44350,36.50
Haskell,ack_ot_p7_hs_41,7,0.344238281250000000, 0.121704101562500000, 0.002746582031250000, 0.000000000000000000,44400,36.50
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.121948242187500000, 0.003356933593750000, 0.000000000000000000,44450,36.12
Haskell,ack_ot_p7_hs_41,7,0.347717285156250000, 0.123901367187500000, 0.002441406250000000, 0.000000000000000000,44500,36.12
Haskell,ack_ot_p7_hs_41,7,0.346374511718750000, 0.121582031250000000, 0.002319335937500000, 0.000000000000000000,44550,36.12
Haskell,ack_ot_p7_hs_41,7,0.341064453125000000, 0.120788574218750000, 0.001220703125000000, 0.000000000000000000,44600,36.12
Haskell,ack_ot_p7_hs_41,7,0.335937500000000000, 0.116577148437500000, 0.000793457031250000, 0.000000000000000000,44650,36.12
Haskell,ack_ot_p7_hs_41,7,0.341552734375000000, 0.115295410156250000, 0.001281738281250000, 0.000000000000000000,44700,36.12
Haskell,ack_ot_p7_hs_41,7,0.347229003906250000, 0.123291015625000000, 0.002502441406250000, 0.000000000000000000,44750,36.12
Haskell,ack_ot_p7_hs_41,7,0.343627929687500000, 0.120483398437500000, 0.002868652343750000, 0.000000000000000000,44800,36.12
Haskell,ack_ot_p7_hs_41,7,0.338623046875000000, 0.117980957031250000, 0.001159667968750000, 0.000000000000000000,44850,36.12
Haskell,ack_ot_p7_hs_41,7,0.344848632812500000, 0.122924804687500000, 0.002075195312500000, 0.000000000000000000,44900,36.12
Haskell,ack_ot_p7_hs_41,7,0.344604492187500000, 0.122070312500000000, 0.001098632812500000, 0.000000000000000000,44950,36.12
Haskell,ack_ot_p7_hs_41,7,0.341430664062500000, 0.121520996093750000, 0.001647949218750000, 0.000000000000000000,45000,36.12
Haskell,ack_ot_p7_hs_41,7,0.338256835937500000, 0.120666503906250000, 0.001220703125000000, 0.000000000000000000,45050,36.12
Haskell,ack_ot_p7_hs_41,7,0.358886718750000000, 0.127746582031250000, 0.003295898437500000, 0.000000000000000000,45100,36.12
Haskell,ack_ot_p7_hs_41,7,0.345153808593750000, 0.120300292968750000, 0.002502441406250000, 0.000000000000000000,45150,37.12
Haskell,ack_ot_p7_hs_41,7,0.348083496093750000, 0.122497558593750000, 0.002258300781250000, 0.000000000000000000,45200,37.12
Haskell,ack_ot_p7_hs_41,7,0.342773437500000000, 0.121276855468750000, 0.002868652343750000, 0.000000000000000000,45250,37.12
Haskell,ack_ot_p7_hs_41,7,0.338317871093750000, 0.116882324218750000, 0.002441406250000000, 0.000000000000000000,45300,37.12
Haskell,ack_ot_p7_hs_41,7,0.339355468750000000, 0.118591308593750000, 0.002502441406250000, 0.000000000000000000,45350,37.12
Haskell,ack_ot_p7_hs_41,7,0.353332519531250000, 0.120422363281250000, 0.002380371093750000, 0.000000000000000000,45400,37.12
Haskell,ack_ot_p7_hs_41,7,0.347839355468750000, 0.121032714843750000, 0.002502441406250000, 0.000000000000000000,45450,37.12
Haskell,ack_ot_p7_hs_41,7,0.350219726562500000, 0.123413085937500000, 0.002197265625000000, 0.000000000000000000,45500,37.12
Haskell,ack_ot_p7_hs_41,7,0.357971191406250000, 0.118164062500000000, 0.003662109375000000, 0.000000000000000000,45550,37.12
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.118041992187500000, 0.002685546875000000, 0.000000000000000000,45600,37.12
Haskell,ack_ot_p7_hs_41,7,0.348144531250000000, 0.122375488281250000, 0.002075195312500000, 0.000000000000000000,45650,37.12
Haskell,ack_ot_p7_hs_41,7,0.339965820312500000, 0.118286132812500000, 0.002502441406250000, 0.000000000000000000,45700,37.12
Haskell,ack_ot_p7_hs_41,7,0.350280761718750000, 0.118347167968750000, 0.002441406250000000, 0.000000000000000000,45750,37.12
Haskell,ack_ot_p7_hs_41,7,0.341003417968750000, 0.118652343750000000, 0.002319335937500000, 0.000000000000000000,45800,37.12
Haskell,ack_ot_p7_hs_41,7,0.350769042968750000, 0.124389648437500000, 0.002197265625000000, 0.000000000000000000,45850,35.88
Haskell,ack_ot_p7_hs_41,7,0.342285156250000000, 0.121154785156250000, 0.002807617187500000, 0.000000000000000000,45900,35.88
Haskell,ack_ot_p7_hs_41,7,0.353088378906250000, 0.123535156250000000, 0.001831054687500000, 0.000000000000000000,45950,35.88
Haskell,ack_ot_p7_hs_41,7,0.346435546875000000, 0.119079589843750000, 0.002136230468750000, 0.000000000000000000,46000,35.88
Haskell,ack_ot_p7_hs_41,7,0.341430664062500000, 0.119873046875000000, 0.002380371093750000, 0.000000000000000000,46050,35.88
Haskell,ack_ot_p7_hs_41,7,0.334655761718750000, 0.116699218750000000, 0.001098632812500000, 0.000000000000000000,46100,35.88
Haskell,ack_ot_p7_hs_41,7,0.348571777343750000, 0.121643066406250000, 0.001159667968750000, 0.000000000000000000,46150,35.88
Haskell,ack_ot_p7_hs_41,7,0.335571289062500000, 0.118835449218750000, 0.001098632812500000, 0.000000000000000000,46200,35.88
Haskell,ack_ot_p7_hs_41,7,0.351440429687500000, 0.124633789062500000, 0.002807617187500000, 0.000000000000000000,46250,35.88
Haskell,ack_ot_p7_hs_41,7,0.340454101562500000, 0.118408203125000000, 0.003051757812500000, 0.000000000000000000,46300,35.88
Haskell,ack_ot_p7_hs_41,7,0.348632812500000000, 0.122497558593750000, 0.002075195312500000, 0.000000000000000000,46350,35.88
Haskell,ack_ot_p7_hs_41,7,0.349182128906250000, 0.122009277343750000, 0.001464843750000000, 0.000000000000000000,46400,35.88
Haskell,ack_ot_p7_hs_41,7,0.345214843750000000, 0.121398925781250000, 0.002319335937500000, 0.000000000000000000,46450,35.88
Haskell,ack_ot_p7_hs_41,7,0.349731445312500000, 0.123657226562500000, 0.002990722656250000, 0.000000000000000000,46500,35.88
Haskell,ack_ot_p7_hs_41,7,0.336303710937500000, 0.115783691406250000, 0.001220703125000000, 0.000000000000000000,46550,36.75
Haskell,ack_ot_p7_hs_41,7,0.344543457031250000, 0.120727539062500000, 0.003112792968750000, 0.000000000000000000,46600,36.75
Haskell,ack_ot_p7_hs_41,7,0.354919433593750000, 0.124633789062500000, 0.002502441406250000, 0.000000000000000000,46650,36.75
Haskell,ack_ot_p7_hs_41,7,0.336059570312500000, 0.118469238281250000, 0.001586914062500000, 0.000000000000000000,46700,36.75
Haskell,ack_ot_p7_hs_41,7,0.347534179687500000, 0.120788574218750000, 0.001342773437500000, 0.000000000000000000,46750,36.75
Haskell,ack_ot_p7_hs_41,7,0.357177734375000000, 0.125610351562500000, 0.002868652343750000, 0.000000000000000000,46800,36.75
Haskell,ack_ot_p7_hs_41,7,0.340209960937500000, 0.113952636718750000, 0.001342773437500000, 0.000000000000000000,46850,36.75
Haskell,ack_ot_p7_hs_41,7,0.375854492187500000, 0.141784667968750000, 0.000915527343750000, 0.000000000000000000,46900,36.75
Haskell,ack_ot_p7_hs_41,7,0.344177246093750000, 0.117980957031250000, 0.001403808593750000, 0.000000000000000000,46950,36.75
Haskell,ack_ot_p7_hs_41,7,0.338806152343750000, 0.117065429687500000, 0.001586914062500000, 0.000000000000000000,47000,36.75
Haskell,ack_ot_p7_hs_41,7,0.341430664062500000, 0.117126464843750000, 0.000976562500000000, 0.000000000000000000,47050,36.75
Haskell,ack_ot_p7_hs_41,7,0.340637207031250000, 0.118896484375000000, 0.001220703125000000, 0.000000000000000000,47100,36.75
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.120544433593750000, 0.002319335937500000, 0.000000000000000000,47150,36.75
Haskell,ack_ot_p7_hs_41,7,0.342529296875000000, 0.118591308593750000, 0.001647949218750000, 0.000000000000000000,47200,36.75
Haskell,ack_ot_p7_hs_41,7,0.337951660156250000, 0.119140625000000000, 0.001159667968750000, 0.000000000000000000,47250,36.12
Haskell,ack_ot_p7_hs_41,7,0.340148925781250000, 0.117065429687500000, 0.001220703125000000, 0.000000000000000000,47300,36.12
Haskell,ack_ot_p7_hs_41,7,0.333862304687500000, 0.116882324218750000, 0.000976562500000000, 0.000000000000000000,47350,36.12
Haskell,ack_ot_p7_hs_41,7,0.345336914062500000, 0.118347167968750000, 0.003051757812500000, 0.000000000000000000,47400,36.12
Haskell,ack_ot_p7_hs_41,7,0.344604492187500000, 0.120605468750000000, 0.000793457031250000, 0.000000000000000000,47450,36.12
Haskell,ack_ot_p7_hs_41,7,0.340759277343750000, 0.118774414062500000, 0.001220703125000000, 0.000000000000000000,47500,36.12
Haskell,ack_ot_p7_hs_41,7,0.350158691406250000, 0.120727539062500000, 0.003051757812500000, 0.000000000000000000,47550,36.12
Haskell,ack_ot_p7_hs_41,7,0.346679687500000000, 0.121765136718750000, 0.001159667968750000, 0.000000000000000000,47600,36.12
Haskell,ack_ot_p7_hs_41,7,0.341735839843750000, 0.118225097656250000, 0.002014160156250000, 0.000000000000000000,47650,36.12
Haskell,ack_ot_p7_hs_41,7,0.342407226562500000, 0.120910644531250000, 0.002563476562500000, 0.000000000000000000,47700,36.12
Haskell,ack_ot_p7_hs_41,7,0.353332519531250000, 0.123474121093750000, 0.003295898437500000, 0.000000000000000000,47750,36.12
Haskell,ack_ot_p7_hs_41,7,0.343383789062500000, 0.121032714843750000, 0.001342773437500000, 0.000000000000000000,47800,36.12
Haskell,ack_ot_p7_hs_41,7,0.342651367187500000, 0.121704101562500000, 0.002319335937500000, 0.000000000000000000,47850,36.12
Haskell,ack_ot_p7_hs_41,7,0.336303710937500000, 0.118225097656250000, 0.001403808593750000, 0.000000000000000000,47900,36.12
Haskell,ack_ot_p7_hs_41,7,0.337646484375000000, 0.118530273437500000, 0.001342773437500000, 0.000000000000000000,47950,36.38
Haskell,ack_ot_p7_hs_41,7,0.345886230468750000, 0.121276855468750000, 0.001159667968750000, 0.000000000000000000,48000,36.38
Haskell,ack_ot_p7_hs_41,7,0.349548339843750000, 0.119995117187500000, 0.002258300781250000, 0.000000000000000000,48050,36.38
Haskell,ack_ot_p7_hs_41,7,0.340393066406250000, 0.117187500000000000, 0.001342773437500000, 0.000000000000000000,48100,36.38
Haskell,ack_ot_p7_hs_41,7,0.338806152343750000, 0.117004394531250000, 0.001342773437500000, 0.000000000000000000,48150,36.38
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.117187500000000000, 0.001281738281250000, 0.000000000000000000,48200,36.38
Haskell,ack_ot_p7_hs_41,7,0.348022460937500000, 0.122497558593750000, 0.001281738281250000, 0.000000000000000000,48250,36.38
Haskell,ack_ot_p7_hs_41,7,0.350280761718750000, 0.126525878906250000, 0.001403808593750000, 0.000000000000000000,48300,36.38
Haskell,ack_ot_p7_hs_41,7,0.346252441406250000, 0.119445800781250000, 0.001159667968750000, 0.000000000000000000,48350,36.38
Haskell,ack_ot_p7_hs_41,7,0.349121093750000000, 0.124877929687500000, 0.001525878906250000, 0.000000000000000000,48400,36.38
Haskell,ack_ot_p7_hs_41,7,0.352539062500000000, 0.122558593750000000, 0.002197265625000000, 0.000000000000000000,48450,36.38
Haskell,ack_ot_p7_hs_41,7,0.344970703125000000, 0.120361328125000000, 0.001281738281250000, 0.000000000000000000,48500,36.38
Haskell,ack_ot_p7_hs_41,7,0.338745117187500000, 0.118591308593750000, 0.001159667968750000, 0.000000000000000000,48550,36.38
Haskell,ack_ot_p7_hs_41,7,0.342712402343750000, 0.119750976562500000, 0.001342773437500000, 0.000000000000000000,48600,36.38
Haskell,ack_ot_p7_hs_41,7,0.338134765625000000, 0.118652343750000000, 0.001159667968750000, 0.000000000000000000,48650,36.88
Haskell,ack_ot_p7_hs_41,7,0.341552734375000000, 0.120239257812500000, 0.001342773437500000, 0.000000000000000000,48700,36.88
Haskell,ack_ot_p7_hs_41,7,0.341308593750000000, 0.117736816406250000, 0.001342773437500000, 0.000000000000000000,48750,36.88
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.121093750000000000, 0.001220703125000000, 0.000000000000000000,48800,36.88
Haskell,ack_ot_p7_hs_41,7,0.349609375000000000, 0.121459960937500000, 0.002319335937500000, 0.000000000000000000,48850,36.88
Haskell,ack_ot_p7_hs_41,7,0.343261718750000000, 0.116638183593750000, 0.004089355468750000, 0.000000000000000000,48900,36.88
Haskell,ack_ot_p7_hs_41,7,0.339843750000000000, 0.116210937500000000, 0.002014160156250000, 0.000000000000000000,48950,36.88
Haskell,ack_ot_p7_hs_41,7,0.339355468750000000, 0.117004394531250000, 0.002563476562500000, 0.000000000000000000,49000,36.88
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.117919921875000000, 0.003601074218750000, 0.000000000000000000,49050,36.88
Haskell,ack_ot_p7_hs_41,7,0.345581054687500000, 0.119323730468750000, 0.001342773437500000, 0.000000000000000000,49100,36.88
Haskell,ack_ot_p7_hs_41,7,0.347106933593750000, 0.123291015625000000, 0.001464843750000000, 0.000000000000000000,49150,36.88
Haskell,ack_ot_p7_hs_41,7,0.348693847656250000, 0.120910644531250000, 0.001403808593750000, 0.000000000000000000,49200,36.88
Haskell,ack_ot_p7_hs_41,7,0.343505859375000000, 0.121276855468750000, 0.001586914062500000, 0.000000000000000000,49250,36.88
Haskell,ack_ot_p7_hs_41,7,0.339965820312500000, 0.121398925781250000, 0.001464843750000000, 0.000000000000000000,49300,36.88
Haskell,ack_ot_p7_hs_41,7,0.338378906250000000, 0.118591308593750000, 0.001403808593750000, 0.000000000000000000,49350,36.75
Haskell,ack_ot_p7_hs_41,7,0.346923828125000000, 0.121276855468750000, 0.001159667968750000, 0.000000000000000000,49400,36.75
Haskell,ack_ot_p7_hs_41,7,0.347717285156250000, 0.122924804687500000, 0.001281738281250000, 0.000000000000000000,49450,36.75
Haskell,ack_ot_p7_hs_41,7,0.341247558593750000, 0.119934082031250000, 0.001342773437500000, 0.000000000000000000,49500,36.75
Haskell,ack_ot_p7_hs_41,7,0.345581054687500000, 0.121643066406250000, 0.001281738281250000, 0.000000000000000000,49550,36.75
Haskell,ack_ot_p7_hs_41,7,0.338989257812500000, 0.119323730468750000, 0.001098632812500000, 0.000000000000000000,49600,36.75
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.121643066406250000, 0.001281738281250000, 0.000000000000000000,49650,36.75
Haskell,ack_ot_p7_hs_41,7,0.337402343750000000, 0.116882324218750000, 0.001403808593750000, 0.000000000000000000,49700,36.75
Haskell,ack_ot_p7_hs_41,7,0.348632812500000000, 0.123046875000000000, 0.001098632812500000, 0.000000000000000000,49750,36.75
Haskell,ack_ot_p7_hs_41,7,0.348632812500000000, 0.120605468750000000, 0.001098632812500000, 0.000000000000000000,49800,36.75
Haskell,ack_ot_p7_hs_41,7,0.344055175781250000, 0.118957519531250000, 0.001220703125000000, 0.000000000000000000,49850,36.75
Haskell,ack_ot_p7_hs_41,7,0.337829589843750000, 0.117431640625000000, 0.001159667968750000, 0.000000000000000000,49900,36.75
Haskell,ack_ot_p7_hs_41,7,0.339599609375000000, 0.119201660156250000, 0.001525878906250000, 0.000000000000000000,49950,36.75
Haskell,ack_ot_p7_hs_41,7,0.336853027343750000, 0.117736816406250000, 0.001281738281250000, 0.000000000000000000,50000,36.75
Haskell,ack_ot_p7_hs_41,7,0.348815917968750000, 0.119873046875000000, 0.001525878906250000, 0.000000000000000000,50050,35.88
Haskell,ack_ot_p7_hs_41,7,0.341979980468750000, 0.118469238281250000, 0.002014160156250000, 0.000000000000000000,50100,35.88
Haskell,ack_ot_p7_hs_41,7,0.337890625000000000, 0.118164062500000000, 0.001159667968750000, 0.000000000000000000,50150,35.88
Haskell,ack_ot_p7_hs_41,7,0.340209960937500000, 0.119934082031250000, 0.001403808593750000, 0.000000000000000000,50200,35.88
Haskell,ack_ot_p7_hs_41,7,0.350341796875000000, 0.122070312500000000, 0.001342773437500000, 0.000000000000000000,50250,35.88
Haskell,ack_ot_p7_hs_41,7,0.356933593750000000, 0.126403808593750000, 0.003723144531250000, 0.000000000000000000,50300,35.88
Haskell,ack_ot_p7_hs_41,7,0.356140136718750000, 0.123474121093750000, 0.005615234375000000, 0.000000000000000000,50350,35.88
Haskell,ack_ot_p7_hs_41,7,0.329528808593750000, 0.111389160156250000, 0.001342773437500000, 0.000000000000000000,50400,35.88
Haskell,ack_ot_p7_hs_41,7,0.345397949218750000, 0.118652343750000000, 0.004089355468750000, 0.000000000000000000,50450,35.88
Haskell,ack_ot_p7_hs_41,7,0.344421386718750000, 0.118225097656250000, 0.003723144531250000, 0.000000000000000000,50500,35.88
Haskell,ack_ot_p7_hs_41,7,0.355590820312500000, 0.121520996093750000, 0.002929687500000000, 0.000000000000000000,50550,35.88
Haskell,ack_ot_p7_hs_41,7,0.343200683593750000, 0.116394042968750000, 0.002929687500000000, 0.000000000000000000,50600,35.88
Haskell,ack_ot_p7_hs_41,7,0.345886230468750000, 0.119079589843750000, 0.001342773437500000, 0.000000000000000000,50650,35.88
Haskell,ack_ot_p7_hs_41,7,0.343750000000000000, 0.121887207031250000, 0.002685546875000000, 0.000000000000000000,50700,35.88
Haskell,ack_ot_p7_hs_41,7,0.342468261718750000, 0.119689941406250000, 0.001525878906250000, 0.000000000000000000,50750,35.50
Haskell,ack_ot_p7_hs_41,7,0.336608886718750000, 0.118591308593750000, 0.001403808593750000, 0.000000000000000000,50800,35.50
Haskell,ack_ot_p7_hs_41,7,0.348754882812500000, 0.123291015625000000, 0.001281738281250000, 0.000000000000000000,50850,35.50
Haskell,ack_ot_p7_hs_41,7,0.348754882812500000, 0.122680664062500000, 0.002868652343750000, 0.000000000000000000,50900,35.50
Haskell,ack_ot_p7_hs_41,7,0.335449218750000000, 0.116210937500000000, 0.001281738281250000, 0.000000000000000000,50950,35.50
Haskell,ack_ot_p7_hs_41,7,0.336364746093750000, 0.118225097656250000, 0.001525878906250000, 0.000000000000000000,51000,35.50
Haskell,ack_ot_p7_hs_41,7,0.340576171875000000, 0.119445800781250000, 0.002136230468750000, 0.000000000000000000,51050,35.50
Haskell,ack_ot_p7_hs_41,7,0.340270996093750000, 0.119750976562500000, 0.002563476562500000, 0.000000000000000000,51100,35.50
Haskell,ack_ot_p7_hs_41,7,0.341186523437500000, 0.122497558593750000, 0.001464843750000000, 0.000000000000000000,51150,35.50
Haskell,ack_ot_p7_hs_41,7,0.340942382812500000, 0.119628906250000000, 0.001281738281250000, 0.000000000000000000,51200,35.50
Haskell,ack_ot_p7_hs_41,7,0.344116210937500000, 0.121765136718750000, 0.002197265625000000, 0.000000000000000000,51250,35.50
Haskell,ack_ot_p7_hs_41,7,0.336547851562500000, 0.119995117187500000, 0.000915527343750000, 0.000000000000000000,51300,35.50
Haskell,ack_ot_p7_hs_41,7,0.359619140625000000, 0.127746582031250000, 0.002685546875000000, 0.000000000000000000,51350,35.50
Haskell,ack_ot_p7_hs_41,7,0.339172363281250000, 0.118713378906250000, 0.001281738281250000, 0.000000000000000000,51400,35.50
Haskell,ack_ot_p7_hs_41,7,0.335937500000000000, 0.121459960937500000, 0.001098632812500000, 0.000000000000000000,51450,35.50
Haskell,ack_ot_p7_hs_41,7,0.341796875000000000, 0.119262695312500000, 0.002502441406250000, 0.000000000000000000,51500,35.50
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.120910644531250000, 0.002502441406250000, 0.000000000000000000,51550,35.50
Haskell,ack_ot_p7_hs_41,7,0.347595214843750000, 0.127014160156250000, 0.001525878906250000, 0.000000000000000000,51600,35.50
Haskell,ack_ot_p7_hs_41,7,0.340820312500000000, 0.119506835937500000, 0.001220703125000000, 0.000000000000000000,51650,35.50
Haskell,ack_ot_p7_hs_41,7,0.348205566406250000, 0.121887207031250000, 0.001159667968750000, 0.000000000000000000,51700,35.50
Haskell,ack_ot_p7_hs_41,7,0.347229003906250000, 0.123168945312500000, 0.002258300781250000, 0.000000000000000000,51750,35.50
Haskell,ack_ot_p7_hs_41,7,0.342590332031250000, 0.118286132812500000, 0.001281738281250000, 0.000000000000000000,51800,35.50
Haskell,ack_ot_p7_hs_41,7,0.336975097656250000, 0.120056152343750000, 0.001525878906250000, 0.000000000000000000,51850,35.50
Haskell,ack_ot_p7_hs_41,7,0.338928222656250000, 0.123596191406250000, 0.001342773437500000, 0.000000000000000000,51900,35.50
Haskell,ack_ot_p7_hs_41,7,0.344726562500000000, 0.124084472656250000, 0.002502441406250000, 0.000000000000000000,51950,35.50
Haskell,ack_ot_p7_hs_41,7,0.342956542968750000, 0.120300292968750000, 0.001220703125000000, 0.000000000000000000,52000,35.50
Haskell,ack_ot_p7_hs_41,7,0.344482421875000000, 0.120910644531250000, 0.002807617187500000, 0.000000000000000000,52050,35.50
Haskell,ack_ot_p7_hs_41,7,0.347595214843750000, 0.120971679687500000, 0.001220703125000000, 0.000000000000000000,52100,35.50
Haskell,ack_ot_p7_hs_41,7,0.342956542968750000, 0.123840332031250000, 0.002624511718750000, 0.000000000000000000,52150,37.62
Haskell,ack_ot_p7_hs_41,7,0.340759277343750000, 0.119873046875000000, 0.003295898437500000, 0.000000000000000000,52200,37.62
Haskell,ack_ot_p7_hs_41,7,0.338439941406250000, 0.121154785156250000, 0.001281738281250000, 0.000000000000000000,52250,37.62
Haskell,ack_ot_p7_hs_41,7,0.343200683593750000, 0.119750976562500000, 0.001220703125000000, 0.000000000000000000,52300,37.62
Haskell,ack_ot_p7_hs_41,7,0.346679687500000000, 0.119995117187500000, 0.002868652343750000, 0.000000000000000000,52350,37.62
Haskell,ack_ot_p7_hs_41,7,0.356689453125000000, 0.124816894531250000, 0.002075195312500000, 0.000000000000000000,52400,37.62
Haskell,ack_ot_p7_hs_41,7,0.355407714843750000, 0.125488281250000000, 0.003112792968750000, 0.000000000000000000,52450,37.62
Haskell,ack_ot_p7_hs_41,7,0.351867675781250000, 0.122924804687500000, 0.002746582031250000, 0.000000000000000000,52500,37.62
Haskell,ack_ot_p7_hs_41,7,0.335937500000000000, 0.117126464843750000, 0.001281738281250000, 0.000000000000000000,52550,37.62
Haskell,ack_ot_p7_hs_41,7,0.345947265625000000, 0.122253417968750000, 0.002685546875000000, 0.000000000000000000,52600,37.62
Haskell,ack_ot_p7_hs_41,7,0.343627929687500000, 0.119140625000000000, 0.002319335937500000, 0.000000000000000000,52650,37.62
Haskell,ack_ot_p7_hs_41,7,0.346496582031250000, 0.121154785156250000, 0.001342773437500000, 0.000000000000000000,52700,37.62
Haskell,ack_ot_p7_hs_41,7,0.348327636718750000, 0.119262695312500000, 0.001464843750000000, 0.000000000000000000,52750,37.62
Haskell,ack_ot_p7_hs_41,7,0.333557128906250000, 0.114746093750000000, 0.001220703125000000, 0.000000000000000000,52800,37.62
Haskell,ack_ot_p7_hs_41,7,0.337646484375000000, 0.119628906250000000, 0.001220703125000000, 0.000000000000000000,52850,36.38
Haskell,ack_ot_p7_hs_41,7,0.348937988281250000, 0.120910644531250000, 0.002624511718750000, 0.000000000000000000,52900,36.38
Haskell,ack_ot_p7_hs_41,7,0.355407714843750000, 0.122436523437500000, 0.002807617187500000, 0.000000000000000000,52950,36.38
Haskell,ack_ot_p7_hs_41,7,0.338684082031250000, 0.113586425781250000, 0.001281738281250000, 0.000000000000000000,53000,36.38
Haskell,ack_ot_p7_hs_41,7,0.357727050781250000, 0.127624511718750000, 0.003601074218750000, 0.000000000000000000,53050,36.38
Haskell,ack_ot_p7_hs_41,7,0.337341308593750000, 0.117248535156250000, 0.001403808593750000, 0.000000000000000000,53100,36.38
Haskell,ack_ot_p7_hs_41,7,0.346069335937500000, 0.118408203125000000, 0.002868652343750000, 0.000000000000000000,53150,36.38
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.120361328125000000, 0.001342773437500000, 0.000000000000000000,53200,36.38
Haskell,ack_ot_p7_hs_41,7,0.334777832031250000, 0.115844726562500000, 0.000793457031250000, 0.000000000000000000,53250,36.38
Haskell,ack_ot_p7_hs_41,7,0.342041015625000000, 0.122070312500000000, 0.001159667968750000, 0.000000000000000000,53300,36.38
Haskell,ack_ot_p7_hs_41,7,0.338195800781250000, 0.119628906250000000, 0.001220703125000000, 0.000000000000000000,53350,36.38
Haskell,ack_ot_p7_hs_41,7,0.340393066406250000, 0.123168945312500000, 0.001159667968750000, 0.000000000000000000,53400,36.38
Haskell,ack_ot_p7_hs_41,7,0.345825195312500000, 0.124572753906250000, 0.002258300781250000, 0.000000000000000000,53450,36.38
Haskell,ack_ot_p7_hs_41,7,0.350830078125000000, 0.125854492187500000, 0.001342773437500000, 0.000000000000000000,53500,36.38
Haskell,ack_ot_p7_hs_41,7,0.336791992187500000, 0.120117187500000000, 0.001586914062500000, 0.000000000000000000,53550,36.38
Haskell,ack_ot_p7_hs_41,7,0.340270996093750000, 0.117431640625000000, 0.001342773437500000, 0.000000000000000000,53600,36.38
