Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.128784179687500000, 0.001098632812500000, 0.000000000000000000,24050,34.25
Python,ack_ot_p7_py_312,7,0.347045898437500000, 0.132568359375000000, 0.001220703125000000, 0.000000000000000000,24100,34.50
Python,ack_ot_p7_py_312,7,0.348754882812500000, 0.134338378906250000, 0.001403808593750000, 0.000000000000000000,24150,34.75
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.132202148437500000, 0.001342773437500000, 0.000000000000000000,24200,34.75
Python,ack_ot_p7_py_312,7,0.354309082031250000, 0.137023925781250000, 0.001770019531250000, 0.000000000000000000,24250,34.75
Python,ack_ot_p7_py_312,7,0.347656250000000000, 0.134460449218750000, 0.000915527343750000, 0.000000000000000000,24300,34.75
Python,ack_ot_p7_py_312,7,0.353698730468750000, 0.133850097656250000, 0.002807617187500000, 0.000000000000000000,24350,34.75
Python,ack_ot_p7_py_312,7,0.335510253906250000, 0.122192382812500000, 0.001281738281250000, 0.000000000000000000,24400,34.75
Python,ack_ot_p7_py_312,7,0.338134765625000000, 0.128784179687500000, 0.001159667968750000, 0.000000000000000000,24450,34.75
Python,ack_ot_p7_py_312,7,0.338928222656250000, 0.129821777343750000, 0.001159667968750000, 0.000000000000000000,24500,34.75
Python,ack_ot_p7_py_312,7,0.352783203125000000, 0.136779785156250000, 0.002502441406250000, 0.000000000000000000,24550,34.75
Python,ack_ot_p7_py_312,7,0.337768554687500000, 0.126953125000000000, 0.000671386718750000, 0.000000000000000000,24600,34.75
Python,ack_ot_p7_py_312,7,0.349365234375000000, 0.130371093750000000, 0.001098632812500000, 0.000000000000000000,24650,34.75
Python,ack_ot_p7_py_312,7,0.345825195312500000, 0.134033203125000000, 0.002929687500000000, 0.000000000000000000,24700,34.75
Python,ack_ot_p7_py_312,7,0.340637207031250000, 0.129455566406250000, 0.001342773437500000, 0.000000000000000000,24750,34.75
Python,ack_ot_p7_py_312,7,0.337890625000000000, 0.125488281250000000, 0.001342773437500000, 0.000000000000000000,24800,35.00
Python,ack_ot_p7_py_312,7,0.340637207031250000, 0.127990722656250000, 0.002746582031250000, 0.000000000000000000,24850,35.88
Python,ack_ot_p7_py_312,7,0.337524414062500000, 0.126037597656250000, 0.001281738281250000, 0.000000000000000000,24900,35.88
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.128967285156250000, 0.001464843750000000, 0.000000000000000000,24950,35.88
Python,ack_ot_p7_py_312,7,0.351074218750000000, 0.135131835937500000, 0.001403808593750000, 0.000000000000000000,25000,35.88
Python,ack_ot_p7_py_312,7,0.349792480468750000, 0.133483886718750000, 0.002685546875000000, 0.000000000000000000,25050,35.88
Python,ack_ot_p7_py_312,7,0.339233398437500000, 0.128723144531250000, 0.001220703125000000, 0.000000000000000000,25100,35.88
Python,ack_ot_p7_py_312,7,0.344177246093750000, 0.130859375000000000, 0.000610351562500000, 0.000000000000000000,25150,35.88
Python,ack_ot_p7_py_312,7,0.350463867187500000, 0.132141113281250000, 0.002746582031250000, 0.000000000000000000,25200,35.88
Python,ack_ot_p7_py_312,7,0.344726562500000000, 0.130371093750000000, 0.001098632812500000, 0.000000000000000000,25250,35.88
Python,ack_ot_p7_py_312,7,0.348327636718750000, 0.132507324218750000, 0.000915527343750000, 0.000000000000000000,25300,35.88
Python,ack_ot_p7_py_312,7,0.354248046875000000, 0.133850097656250000, 0.003051757812500000, 0.000000000000000000,25350,35.88
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.129150390625000000, 0.001159667968750000, 0.000000000000000000,25400,35.88
Python,ack_ot_p7_py_312,7,0.348083496093750000, 0.130981445312500000, 0.000976562500000000, 0.000000000000000000,25450,35.88
Python,ack_ot_p7_py_312,7,0.343750000000000000, 0.128173828125000000, 0.001281738281250000, 0.000000000000000000,25500,35.88
Python,ack_ot_p7_py_312,7,0.339721679687500000, 0.128234863281250000, 0.000732421875000000, 0.000000000000000000,25550,35.25
Python,ack_ot_p7_py_312,7,0.345336914062500000, 0.127929687500000000, 0.001953125000000000, 0.000000000000000000,25600,35.00
Python,ack_ot_p7_py_312,7,0.339721679687500000, 0.125976562500000000, 0.000732421875000000, 0.000000000000000000,25650,35.00
Python,ack_ot_p7_py_312,7,0.339904785156250000, 0.126770019531250000, 0.000976562500000000, 0.000000000000000000,25700,35.00
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.129028320312500000, 0.000976562500000000, 0.000000000000000000,25750,35.00
Python,ack_ot_p7_py_312,7,0.344116210937500000, 0.129394531250000000, 0.001525878906250000, 0.000000000000000000,25800,35.00
Python,ack_ot_p7_py_312,7,0.348876953125000000, 0.131530761718750000, 0.003540039062500000, 0.000000000000000000,25850,35.00
Python,ack_ot_p7_py_312,7,0.349365234375000000, 0.129211425781250000, 0.004699707031250000, 0.000000000000000000,25900,35.00
Python,ack_ot_p7_py_312,7,0.349914550781250000, 0.126586914062500000, 0.004211425781250000, 0.000000000000000000,25950,35.00
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.131286621093750000, 0.000915527343750000, 0.000000000000000000,26000,35.00
Python,ack_ot_p7_py_312,7,0.340515136718750000, 0.125976562500000000, 0.001342773437500000, 0.000000000000000000,26050,35.00
Python,ack_ot_p7_py_312,7,0.341430664062500000, 0.127014160156250000, 0.001342773437500000, 0.000000000000000000,26100,35.00
Python,ack_ot_p7_py_312,7,0.346557617187500000, 0.131347656250000000, 0.001464843750000000, 0.000000000000000000,26150,35.00
Python,ack_ot_p7_py_312,7,0.351867675781250000, 0.134033203125000000, 0.002014160156250000, 0.000000000000000000,26200,35.00
Python,ack_ot_p7_py_312,7,0.341552734375000000, 0.126770019531250000, 0.001098632812500000, 0.000000000000000000,26250,36.12
Python,ack_ot_p7_py_312,7,0.350708007812500000, 0.132446289062500000, 0.001342773437500000, 0.000000000000000000,26300,35.38
Python,ack_ot_p7_py_312,7,0.343505859375000000, 0.127685546875000000, 0.001281738281250000, 0.000000000000000000,26350,35.38
Python,ack_ot_p7_py_312,7,0.341308593750000000, 0.123352050781250000, 0.001342773437500000, 0.000000000000000000,26400,35.38
Python,ack_ot_p7_py_312,7,0.352294921875000000, 0.127990722656250000, 0.002014160156250000, 0.000000000000000000,26450,35.38
Python,ack_ot_p7_py_312,7,0.338378906250000000, 0.125305175781250000, 0.000976562500000000, 0.000000000000000000,26500,35.38
Python,ack_ot_p7_py_312,7,0.341857910156250000, 0.125244140625000000, 0.001464843750000000, 0.000000000000000000,26550,35.38
Python,ack_ot_p7_py_312,7,0.341369628906250000, 0.125244140625000000, 0.001159667968750000, 0.000000000000000000,26600,35.38
Python,ack_ot_p7_py_312,7,0.346740722656250000, 0.128601074218750000, 0.001220703125000000, 0.000000000000000000,26650,35.38
Python,ack_ot_p7_py_312,7,0.349670410156250000, 0.132019042968750000, 0.001159667968750000, 0.000000000000000000,26700,35.38
Python,ack_ot_p7_py_312,7,0.351135253906250000, 0.128479003906250000, 0.001342773437500000, 0.000000000000000000,26750,35.38
Python,ack_ot_p7_py_312,7,0.351989746093750000, 0.131591796875000000, 0.002075195312500000, 0.000000000000000000,26800,35.38
Python,ack_ot_p7_py_312,7,0.359497070312500000, 0.134216308593750000, 0.002441406250000000, 0.000000000000000000,26850,35.38
Python,ack_ot_p7_py_312,7,0.338256835937500000, 0.126647949218750000, 0.001281738281250000, 0.000000000000000000,26900,35.38
Python,ack_ot_p7_py_312,7,0.356262207031250000, 0.133056640625000000, 0.003662109375000000, 0.000000000000000000,26950,35.38
Python,ack_ot_p7_py_312,7,0.355590820312500000, 0.130920410156250000, 0.002624511718750000, 0.000000000000000000,27000,35.75
Python,ack_ot_p7_py_312,7,0.346679687500000000, 0.126281738281250000, 0.002746582031250000, 0.000000000000000000,27050,35.75
Python,ack_ot_p7_py_312,7,0.351318359375000000, 0.129516601562500000, 0.001281738281250000, 0.000000000000000000,27100,35.75
Python,ack_ot_p7_py_312,7,0.333435058593750000, 0.120727539062500000, 0.001281738281250000, 0.000000000000000000,27150,35.75
Python,ack_ot_p7_py_312,7,0.345275878906250000, 0.125305175781250000, 0.001464843750000000, 0.000000000000000000,27200,35.75
Python,ack_ot_p7_py_312,7,0.339233398437500000, 0.126159667968750000, 0.001342773437500000, 0.000000000000000000,27250,35.75
Python,ack_ot_p7_py_312,7,0.338806152343750000, 0.125427246093750000, 0.001464843750000000, 0.000000000000000000,27300,35.75
Python,ack_ot_p7_py_312,7,0.357727050781250000, 0.135314941406250000, 0.002746582031250000, 0.000000000000000000,27350,35.75
Python,ack_ot_p7_py_312,7,0.335021972656250000, 0.123229980468750000, 0.001098632812500000, 0.000000000000000000,27400,35.75
Python,ack_ot_p7_py_312,7,0.347656250000000000, 0.132080078125000000, 0.001647949218750000, 0.000000000000000000,27450,35.75
Python,ack_ot_p7_py_312,7,0.345397949218750000, 0.128051757812500000, 0.001159667968750000, 0.000000000000000000,27500,35.75
Python,ack_ot_p7_py_312,7,0.342712402343750000, 0.126586914062500000, 0.001037597656250000, 0.000000000000000000,27550,35.75
Python,ack_ot_p7_py_312,7,0.337768554687500000, 0.125183105468750000, 0.001281738281250000, 0.000000000000000000,27600,35.75
Python,ack_ot_p7_py_312,7,0.338623046875000000, 0.128234863281250000, 0.001281738281250000, 0.000000000000000000,27650,35.62
Python,ack_ot_p7_py_312,7,0.347961425781250000, 0.130187988281250000, 0.003234863281250000, 0.000000000000000000,27700,35.25
Python,ack_ot_p7_py_312,7,0.349487304687500000, 0.125671386718750000, 0.002746582031250000, 0.000000000000000000,27750,35.25
Python,ack_ot_p7_py_312,7,0.340332031250000000, 0.123840332031250000, 0.002746582031250000, 0.000000000000000000,27800,35.25
Python,ack_ot_p7_py_312,7,0.335510253906250000, 0.125732421875000000, 0.001403808593750000, 0.000000000000000000,27850,35.25
Python,ack_ot_p7_py_312,7,0.348693847656250000, 0.134582519531250000, 0.001098632812500000, 0.000000000000000000,27900,35.25
Python,ack_ot_p7_py_312,7,0.343078613281250000, 0.129760742187500000, 0.001281738281250000, 0.000000000000000000,27950,35.25
Python,ack_ot_p7_py_312,7,0.345642089843750000, 0.128845214843750000, 0.001098632812500000, 0.000000000000000000,28000,35.25
Python,ack_ot_p7_py_312,7,0.345642089843750000, 0.131530761718750000, 0.001586914062500000, 0.000000000000000000,28050,35.25
Python,ack_ot_p7_py_312,7,0.348022460937500000, 0.132812500000000000, 0.001953125000000000, 0.000000000000000000,28100,35.25
Python,ack_ot_p7_py_312,7,0.352600097656250000, 0.130676269531250000, 0.001525878906250000, 0.000000000000000000,28150,35.25
Python,ack_ot_p7_py_312,7,0.341247558593750000, 0.128845214843750000, 0.001159667968750000, 0.000000000000000000,28200,35.25
Python,ack_ot_p7_py_312,7,0.338684082031250000, 0.131347656250000000, 0.001098632812500000, 0.000000000000000000,28250,35.25
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.129394531250000000, 0.001831054687500000, 0.000000000000000000,28300,35.25
Python,ack_ot_p7_py_312,7,0.343750000000000000, 0.127197265625000000, 0.001098632812500000, 0.000000000000000000,28350,34.75
Python,ack_ot_p7_py_312,7,0.345153808593750000, 0.130615234375000000, 0.001953125000000000, 0.000000000000000000,28400,34.50
Python,ack_ot_p7_py_312,7,0.341735839843750000, 0.124450683593750000, 0.001159667968750000, 0.000000000000000000,28450,34.50
Python,ack_ot_p7_py_312,7,0.344726562500000000, 0.129882812500000000, 0.001037597656250000, 0.000000000000000000,28500,34.50
Python,ack_ot_p7_py_312,7,0.340881347656250000, 0.125122070312500000, 0.001037597656250000, 0.000000000000000000,28550,34.50
Python,ack_ot_p7_py_312,7,0.350769042968750000, 0.128234863281250000, 0.003723144531250000, 0.000000000000000000,28600,34.50
Python,ack_ot_p7_py_312,7,0.339538574218750000, 0.126037597656250000, 0.002807617187500000, 0.000000000000000000,28650,34.50
Python,ack_ot_p7_py_312,7,0.341796875000000000, 0.126464843750000000, 0.002319335937500000, 0.000000000000000000,28700,34.50
Python,ack_ot_p7_py_312,7,0.346801757812500000, 0.128051757812500000, 0.002136230468750000, 0.000000000000000000,28750,34.50
Python,ack_ot_p7_py_312,7,0.338500976562500000, 0.125793457031250000, 0.001281738281250000, 0.000000000000000000,28800,34.50
Python,ack_ot_p7_py_312,7,0.339843750000000000, 0.128051757812500000, 0.001159667968750000, 0.000000000000000000,28850,34.50
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.128356933593750000, 0.001525878906250000, 0.000000000000000000,28900,34.50
Python,ack_ot_p7_py_312,7,0.356140136718750000, 0.132202148437500000, 0.004455566406250000, 0.000000000000000000,28950,34.50
Python,ack_ot_p7_py_312,7,0.354797363281250000, 0.132507324218750000, 0.002807617187500000, 0.000000000000000000,29000,34.50
Python,ack_ot_p7_py_312,7,0.349121093750000000, 0.129760742187500000, 0.002197265625000000, 0.000000000000000000,29050,34.12
Python,ack_ot_p7_py_312,7,0.344543457031250000, 0.128662109375000000, 0.002075195312500000, 0.000000000000000000,29100,34.75
Python,ack_ot_p7_py_312,7,0.335632324218750000, 0.124877929687500000, 0.001403808593750000, 0.000000000000000000,29150,34.75
Python,ack_ot_p7_py_312,7,0.351135253906250000, 0.133911132812500000, 0.002258300781250000, 0.000000000000000000,29200,34.75
Python,ack_ot_p7_py_312,7,0.341003417968750000, 0.127075195312500000, 0.001770019531250000, 0.000000000000000000,29250,34.75
Python,ack_ot_p7_py_312,7,0.342163085937500000, 0.127197265625000000, 0.001159667968750000, 0.000000000000000000,29300,34.75
Python,ack_ot_p7_py_312,7,0.344787597656250000, 0.130493164062500000, 0.002624511718750000, 0.000000000000000000,29350,34.75
Python,ack_ot_p7_py_312,7,0.350402832031250000, 0.133422851562500000, 0.002685546875000000, 0.000000000000000000,29400,34.75
Python,ack_ot_p7_py_312,7,0.342956542968750000, 0.130615234375000000, 0.000976562500000000, 0.000000000000000000,29450,34.75
Python,ack_ot_p7_py_312,7,0.355590820312500000, 0.130798339843750000, 0.002258300781250000, 0.000000000000000000,29500,34.75
Python,ack_ot_p7_py_312,7,0.345275878906250000, 0.132568359375000000, 0.002502441406250000, 0.000000000000000000,29550,34.75
Python,ack_ot_p7_py_312,7,0.344421386718750000, 0.129028320312500000, 0.001098632812500000, 0.000000000000000000,29600,34.75
Python,ack_ot_p7_py_312,7,0.337097167968750000, 0.125549316406250000, 0.001098632812500000, 0.000000000000000000,29650,34.75
Python,ack_ot_p7_py_312,7,0.346679687500000000, 0.128906250000000000, 0.001525878906250000, 0.000000000000000000,29700,34.75
Python,ack_ot_p7_py_312,7,0.338806152343750000, 0.129821777343750000, 0.000854492187500000, 0.000000000000000000,29750,35.12
Python,ack_ot_p7_py_312,7,0.341491699218750000, 0.126770019531250000, 0.001159667968750000, 0.000000000000000000,29800,36.25
Python,ack_ot_p7_py_312,7,0.349609375000000000, 0.129394531250000000, 0.002380371093750000, 0.000000000000000000,29850,36.25
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.128723144531250000, 0.001342773437500000, 0.000000000000000000,29900,36.25
Python,ack_ot_p7_py_312,7,0.344055175781250000, 0.126953125000000000, 0.003051757812500000, 0.000000000000000000,29950,36.25
Python,ack_ot_p7_py_312,7,0.336303710937500000, 0.125366210937500000, 0.001037597656250000, 0.000000000000000000,30000,36.25
Python,ack_ot_p7_py_312,7,0.347412109375000000, 0.131469726562500000, 0.001403808593750000, 0.000000000000000000,30050,36.25
Python,ack_ot_p7_py_312,7,0.338195800781250000, 0.127685546875000000, 0.001220703125000000, 0.000000000000000000,30100,36.25
Python,ack_ot_p7_py_312,7,0.348815917968750000, 0.130249023437500000, 0.001281738281250000, 0.000000000000000000,30150,36.25
Python,ack_ot_p7_py_312,7,0.362304687500000000, 0.136413574218750000, 0.003417968750000000, 0.000000000000000000,30200,36.25
Python,ack_ot_p7_py_312,7,0.338195800781250000, 0.126770019531250000, 0.001342773437500000, 0.000000000000000000,30250,36.25
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.127075195312500000, 0.001403808593750000, 0.000000000000000000,30300,36.25
Python,ack_ot_p7_py_312,7,0.359985351562500000, 0.131225585937500000, 0.002807617187500000, 0.000000000000000000,30350,36.25
Python,ack_ot_p7_py_312,7,0.339172363281250000, 0.127929687500000000, 0.000915527343750000, 0.000000000000000000,30400,36.25
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.128967285156250000, 0.002868652343750000, 0.000000000000000000,30450,36.12
Python,ack_ot_p7_py_312,7,0.341308593750000000, 0.129272460937500000, 0.001647949218750000, 0.000000000000000000,30500,35.62
Python,ack_ot_p7_py_312,7,0.348388671875000000, 0.131530761718750000, 0.002685546875000000, 0.000000000000000000,30550,35.62
Python,ack_ot_p7_py_312,7,0.343994140625000000, 0.125244140625000000, 0.001220703125000000, 0.000000000000000000,30600,35.62
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.130798339843750000, 0.002197265625000000, 0.000000000000000000,30650,35.62
Python,ack_ot_p7_py_312,7,0.338745117187500000, 0.126159667968750000, 0.001281738281250000, 0.000000000000000000,30700,35.62
Python,ack_ot_p7_py_312,7,0.346252441406250000, 0.128784179687500000, 0.001403808593750000, 0.000000000000000000,30750,35.62
Python,ack_ot_p7_py_312,7,0.345886230468750000, 0.129821777343750000, 0.001892089843750000, 0.000000000000000000,30800,35.62
Python,ack_ot_p7_py_312,7,0.339355468750000000, 0.126647949218750000, 0.001464843750000000, 0.000000000000000000,30850,35.62
Python,ack_ot_p7_py_312,7,0.337463378906250000, 0.129333496093750000, 0.001159667968750000, 0.000000000000000000,30900,35.62
Python,ack_ot_p7_py_312,7,0.341064453125000000, 0.131591796875000000, 0.001098632812500000, 0.000000000000000000,30950,35.62
Python,ack_ot_p7_py_312,7,0.338928222656250000, 0.127990722656250000, 0.001281738281250000, 0.000000000000000000,31000,35.62
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.132385253906250000, 0.001342773437500000, 0.000000000000000000,31050,35.62
Python,ack_ot_p7_py_312,7,0.336120605468750000, 0.125976562500000000, 0.001281738281250000, 0.000000000000000000,31100,35.62
Python,ack_ot_p7_py_312,7,0.341247558593750000, 0.128784179687500000, 0.001403808593750000, 0.000000000000000000,31150,36.50
Python,ack_ot_p7_py_312,7,0.346374511718750000, 0.125000000000000000, 0.001281738281250000, 0.000000000000000000,31200,35.25
Python,ack_ot_p7_py_312,7,0.346252441406250000, 0.130615234375000000, 0.003234863281250000, 0.000000000000000000,31250,35.25
Python,ack_ot_p7_py_312,7,0.340087890625000000, 0.125671386718750000, 0.002685546875000000, 0.000000000000000000,31300,35.25
Python,ack_ot_p7_py_312,7,0.349243164062500000, 0.129333496093750000, 0.002746582031250000, 0.000000000000000000,31350,35.25
Python,ack_ot_p7_py_312,7,0.339782714843750000, 0.128479003906250000, 0.001281738281250000, 0.000000000000000000,31400,35.25
Python,ack_ot_p7_py_312,7,0.346740722656250000, 0.129455566406250000, 0.001342773437500000, 0.000000000000000000,31450,35.25
Python,ack_ot_p7_py_312,7,0.355041503906250000, 0.128540039062500000, 0.004516601562500000, 0.000000000000000000,31500,35.25
Python,ack_ot_p7_py_312,7,0.342651367187500000, 0.128173828125000000, 0.001464843750000000, 0.000000000000000000,31550,35.25
Python,ack_ot_p7_py_312,7,0.343444824218750000, 0.129333496093750000, 0.001220703125000000, 0.000000000000000000,31600,35.25
Python,ack_ot_p7_py_312,7,0.346130371093750000, 0.132507324218750000, 0.001464843750000000, 0.000000000000000000,31650,35.25
Python,ack_ot_p7_py_312,7,0.344299316406250000, 0.130310058593750000, 0.001098632812500000, 0.000000000000000000,31700,35.25
Python,ack_ot_p7_py_312,7,0.339538574218750000, 0.125976562500000000, 0.001342773437500000, 0.000000000000000000,31750,35.25
Python,ack_ot_p7_py_312,7,0.340393066406250000, 0.125427246093750000, 0.000915527343750000, 0.000000000000000000,31800,35.25
Python,ack_ot_p7_py_312,7,0.345275878906250000, 0.129089355468750000, 0.001464843750000000, 0.000000000000000000,31850,35.25
Python,ack_ot_p7_py_312,7,0.353820800781250000, 0.134643554687500000, 0.001586914062500000, 0.000000000000000000,31900,35.38
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.129211425781250000, 0.001098632812500000, 0.000000000000000000,31950,35.38
Python,ack_ot_p7_py_312,7,0.347656250000000000, 0.133666992187500000, 0.000915527343750000, 0.000000000000000000,32000,35.38
Python,ack_ot_p7_py_312,7,0.336181640625000000, 0.126342773437500000, 0.001342773437500000, 0.000000000000000000,32050,35.38
Python,ack_ot_p7_py_312,7,0.350646972656250000, 0.130371093750000000, 0.004028320312500000, 0.000000000000000000,32100,35.38
Python,ack_ot_p7_py_312,7,0.338134765625000000, 0.126037597656250000, 0.002441406250000000, 0.000000000000000000,32150,35.38
Python,ack_ot_p7_py_312,7,0.349121093750000000, 0.131469726562500000, 0.003295898437500000, 0.000000000000000000,32200,35.38
Python,ack_ot_p7_py_312,7,0.342773437500000000, 0.125976562500000000, 0.001281738281250000, 0.000000000000000000,32250,35.38
Python,ack_ot_p7_py_312,7,0.339355468750000000, 0.126892089843750000, 0.001525878906250000, 0.000000000000000000,32300,35.38
Python,ack_ot_p7_py_312,7,0.338623046875000000, 0.125549316406250000, 0.001831054687500000, 0.000000000000000000,32350,35.38
Python,ack_ot_p7_py_312,7,0.342224121093750000, 0.127868652343750000, 0.001342773437500000, 0.000000000000000000,32400,35.38
Python,ack_ot_p7_py_312,7,0.348449707031250000, 0.130310058593750000, 0.004028320312500000, 0.000000000000000000,32450,35.38
Python,ack_ot_p7_py_312,7,0.349487304687500000, 0.129455566406250000, 0.002319335937500000, 0.000000000000000000,32500,35.38
Python,ack_ot_p7_py_312,7,0.345825195312500000, 0.129028320312500000, 0.001403808593750000, 0.000000000000000000,32550,35.38
Python,ack_ot_p7_py_312,7,0.340698242187500000, 0.128723144531250000, 0.001342773437500000, 0.000000000000000000,32600,35.38
Python,ack_ot_p7_py_312,7,0.338623046875000000, 0.126464843750000000, 0.001220703125000000, 0.000000000000000000,32650,35.38
Python,ack_ot_p7_py_312,7,0.338684082031250000, 0.126159667968750000, 0.001464843750000000, 0.000000000000000000,32700,35.38
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.125976562500000000, 0.001892089843750000, 0.000000000000000000,32750,35.38
Python,ack_ot_p7_py_312,7,0.349548339843750000, 0.128234863281250000, 0.002075195312500000, 0.000000000000000000,32800,35.38
Python,ack_ot_p7_py_312,7,0.340820312500000000, 0.127685546875000000, 0.000732421875000000, 0.000000000000000000,32850,35.38
Python,ack_ot_p7_py_312,7,0.337707519531250000, 0.123168945312500000, 0.001220703125000000, 0.000000000000000000,32900,35.38
Python,ack_ot_p7_py_312,7,0.342468261718750000, 0.123046875000000000, 0.001464843750000000, 0.000000000000000000,32950,35.38
Python,ack_ot_p7_py_312,7,0.336669921875000000, 0.126525878906250000, 0.001525878906250000, 0.000000000000000000,33000,35.38
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.130310058593750000, 0.001403808593750000, 0.000000000000000000,33050,35.38
Python,ack_ot_p7_py_312,7,0.340087890625000000, 0.124877929687500000, 0.000915527343750000, 0.000000000000000000,33100,35.38
Python,ack_ot_p7_py_312,7,0.353820800781250000, 0.130798339843750000, 0.002075195312500000, 0.000000000000000000,33150,35.38
Python,ack_ot_p7_py_312,7,0.339172363281250000, 0.125366210937500000, 0.001281738281250000, 0.000000000000000000,33200,35.38
Python,ack_ot_p7_py_312,7,0.341369628906250000, 0.126831054687500000, 0.001342773437500000, 0.000000000000000000,33250,35.25
Python,ack_ot_p7_py_312,7,0.343505859375000000, 0.126281738281250000, 0.002014160156250000, 0.000000000000000000,33300,35.50
Python,ack_ot_p7_py_312,7,0.340087890625000000, 0.124816894531250000, 0.001647949218750000, 0.000000000000000000,33350,35.50
Python,ack_ot_p7_py_312,7,0.351806640625000000, 0.130676269531250000, 0.003662109375000000, 0.000000000000000000,33400,35.50
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.128173828125000000, 0.002441406250000000, 0.000000000000000000,33450,35.50
Python,ack_ot_p7_py_312,7,0.348205566406250000, 0.131896972656250000, 0.002624511718750000, 0.000000000000000000,33500,35.50
Python,ack_ot_p7_py_312,7,0.344665527343750000, 0.131164550781250000, 0.001220703125000000, 0.000000000000000000,33550,35.50
Python,ack_ot_p7_py_312,7,0.343017578125000000, 0.126831054687500000, 0.001098632812500000, 0.000000000000000000,33600,35.50
Python,ack_ot_p7_py_312,7,0.340087890625000000, 0.129211425781250000, 0.001403808593750000, 0.000000000000000000,33650,35.50
Python,ack_ot_p7_py_312,7,0.346618652343750000, 0.131835937500000000, 0.001586914062500000, 0.000000000000000000,33700,35.50
Python,ack_ot_p7_py_312,7,0.343322753906250000, 0.127319335937500000, 0.001342773437500000, 0.000000000000000000,33750,35.50
Python,ack_ot_p7_py_312,7,0.345520019531250000, 0.128356933593750000, 0.001464843750000000, 0.000000000000000000,33800,35.50
Python,ack_ot_p7_py_312,7,0.360656738281250000, 0.134094238281250000, 0.003662109375000000, 0.000000000000000000,33850,35.50
Python,ack_ot_p7_py_312,7,0.337646484375000000, 0.125000000000000000, 0.001342773437500000, 0.000000000000000000,33900,35.50
Python,ack_ot_p7_py_312,7,0.338134765625000000, 0.124389648437500000, 0.001342773437500000, 0.000000000000000000,33950,35.50
Python,ack_ot_p7_py_312,7,0.364746093750000000, 0.136657714843750000, 0.003173828125000000, 0.000000000000000000,34000,35.62
Python,ack_ot_p7_py_312,7,0.343139648437500000, 0.124267578125000000, 0.001342773437500000, 0.000000000000000000,34050,35.62
Python,ack_ot_p7_py_312,7,0.336914062500000000, 0.123046875000000000, 0.001281738281250000, 0.000000000000000000,34100,35.62
Python,ack_ot_p7_py_312,7,0.350830078125000000, 0.129821777343750000, 0.001220703125000000, 0.000000000000000000,34150,35.62
Python,ack_ot_p7_py_312,7,0.343322753906250000, 0.125183105468750000, 0.001220703125000000, 0.000000000000000000,34200,35.62
Python,ack_ot_p7_py_312,7,0.341186523437500000, 0.129455566406250000, 0.001037597656250000, 0.000000000000000000,34250,35.62
Python,ack_ot_p7_py_312,7,0.342346191406250000, 0.127929687500000000, 0.001403808593750000, 0.000000000000000000,34300,35.62
Python,ack_ot_p7_py_312,7,0.336975097656250000, 0.127075195312500000, 0.000976562500000000, 0.000000000000000000,34350,35.62
Python,ack_ot_p7_py_312,7,0.347778320312500000, 0.134704589843750000, 0.000793457031250000, 0.000000000000000000,34400,35.62
Python,ack_ot_p7_py_312,7,0.336853027343750000, 0.125427246093750000, 0.001281738281250000, 0.000000000000000000,34450,35.62
Python,ack_ot_p7_py_312,7,0.348632812500000000, 0.130981445312500000, 0.001464843750000000, 0.000000000000000000,34500,35.62
Python,ack_ot_p7_py_312,7,0.335510253906250000, 0.122253417968750000, 0.001403808593750000, 0.000000000000000000,34550,35.62
Python,ack_ot_p7_py_312,7,0.341552734375000000, 0.125915527343750000, 0.001220703125000000, 0.000000000000000000,34600,35.62
Python,ack_ot_p7_py_312,7,0.339660644531250000, 0.126647949218750000, 0.001464843750000000, 0.000000000000000000,34650,35.50
Python,ack_ot_p7_py_312,7,0.350280761718750000, 0.131286621093750000, 0.001159667968750000, 0.000000000000000000,34700,35.62
Python,ack_ot_p7_py_312,7,0.341857910156250000, 0.130371093750000000, 0.001525878906250000, 0.000000000000000000,34750,35.50
Python,ack_ot_p7_py_312,7,0.340332031250000000, 0.126525878906250000, 0.001037597656250000, 0.000000000000000000,34800,35.50
Python,ack_ot_p7_py_312,7,0.346801757812500000, 0.129516601562500000, 0.002075195312500000, 0.000000000000000000,34850,35.50
Python,ack_ot_p7_py_312,7,0.334655761718750000, 0.126647949218750000, 0.001281738281250000, 0.000000000000000000,34900,35.50
