Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_41,7,0.344482421875000000, 0.122009277343750000, 0.000976562500000000, 0.000000000000000000,171500,35.88
Python,ack_ot_p7_py_41,7,0.350585937500000000, 0.121520996093750000, 0.002136230468750000, 0.000000000000000000,171550,35.88
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.121276855468750000, 0.000976562500000000, 0.000000000000000000,171600,35.38
Python,ack_ot_p7_py_41,7,0.349609375000000000, 0.116333007812500000, 0.002929687500000000, 0.000000000000000000,171650,35.38
Python,ack_ot_p7_py_41,7,0.328063964843750000, 0.114196777343750000, 0.001403808593750000, 0.000000000000000000,171700,35.62
Python,ack_ot_p7_py_41,7,0.360168457031250000, 0.130554199218750000, 0.003173828125000000, 0.000000000000000000,171750,35.62
Python,ack_ot_p7_py_41,7,0.339538574218750000, 0.119506835937500000, 0.001464843750000000, 0.000000000000000000,171800,35.62
Python,ack_ot_p7_py_41,7,0.348327636718750000, 0.124877929687500000, 0.002258300781250000, 0.000000000000000000,171850,35.62
Python,ack_ot_p7_py_41,7,0.341369628906250000, 0.121032714843750000, 0.002502441406250000, 0.000000000000000000,171900,35.62
Python,ack_ot_p7_py_41,7,0.340270996093750000, 0.122741699218750000, 0.002563476562500000, 0.000000000000000000,171950,35.62
Python,ack_ot_p7_py_41,7,0.335021972656250000, 0.116394042968750000, 0.001403808593750000, 0.000000000000000000,172000,35.62
Python,ack_ot_p7_py_41,7,0.359375000000000000, 0.130004882812500000, 0.002319335937500000, 0.000000000000000000,172050,35.62
Python,ack_ot_p7_py_41,7,0.342285156250000000, 0.119995117187500000, 0.002685546875000000, 0.000000000000000000,172100,35.62
Python,ack_ot_p7_py_41,7,0.341918945312500000, 0.116821289062500000, 0.001403808593750000, 0.000000000000000000,172150,35.62
Python,ack_ot_p7_py_41,7,0.340637207031250000, 0.114807128906250000, 0.001953125000000000, 0.000000000000000000,172200,35.62
Python,ack_ot_p7_py_41,7,0.339843750000000000, 0.119506835937500000, 0.001098632812500000, 0.000000000000000000,172250,35.62
Python,ack_ot_p7_py_41,7,0.341674804687500000, 0.126342773437500000, 0.001159667968750000, 0.000000000000000000,172300,36.62
Python,ack_ot_p7_py_41,7,0.341491699218750000, 0.123779296875000000, 0.001281738281250000, 0.000000000000000000,172350,36.62
Python,ack_ot_p7_py_41,7,0.344177246093750000, 0.124328613281250000, 0.001403808593750000, 0.000000000000000000,172400,35.62
Python,ack_ot_p7_py_41,7,0.348815917968750000, 0.126708984375000000, 0.001159667968750000, 0.000000000000000000,172450,35.62
Python,ack_ot_p7_py_41,7,0.347351074218750000, 0.123291015625000000, 0.001220703125000000, 0.000000000000000000,172500,35.62
Python,ack_ot_p7_py_41,7,0.337463378906250000, 0.120361328125000000, 0.001159667968750000, 0.000000000000000000,172550,35.62
Python,ack_ot_p7_py_41,7,0.354064941406250000, 0.135498046875000000, 0.001770019531250000, 0.000000000000000000,172600,35.62
Python,ack_ot_p7_py_41,7,0.338500976562500000, 0.121337890625000000, 0.001220703125000000, 0.000000000000000000,172650,35.62
Python,ack_ot_p7_py_41,7,0.350830078125000000, 0.126037597656250000, 0.001647949218750000, 0.000000000000000000,172700,35.62
Python,ack_ot_p7_py_41,7,0.335021972656250000, 0.120361328125000000, 0.001098632812500000, 0.000000000000000000,172750,35.62
Python,ack_ot_p7_py_41,7,0.349670410156250000, 0.125976562500000000, 0.001342773437500000, 0.000000000000000000,172800,35.62
Python,ack_ot_p7_py_41,7,0.343933105468750000, 0.121459960937500000, 0.001159667968750000, 0.000000000000000000,172850,35.62
Python,ack_ot_p7_py_41,7,0.338256835937500000, 0.118652343750000000, 0.001159667968750000, 0.000000000000000000,172900,35.62
Python,ack_ot_p7_py_41,7,0.341064453125000000, 0.117370605468750000, 0.003845214843750000, 0.000000000000000000,172950,35.62
Python,ack_ot_p7_py_41,7,0.351684570312500000, 0.121643066406250000, 0.005249023437500000, 0.000000000000000000,173000,35.38
Python,ack_ot_p7_py_41,7,0.350830078125000000, 0.120788574218750000, 0.003356933593750000, 0.000000000000000000,173050,35.38
Python,ack_ot_p7_py_41,7,0.336364746093750000, 0.116638183593750000, 0.001098632812500000, 0.000000000000000000,173100,35.88
Python,ack_ot_p7_py_41,7,0.341186523437500000, 0.120361328125000000, 0.001342773437500000, 0.000000000000000000,173150,35.88
Python,ack_ot_p7_py_41,7,0.340759277343750000, 0.124267578125000000, 0.001159667968750000, 0.000000000000000000,173200,35.88
Python,ack_ot_p7_py_41,7,0.347473144531250000, 0.123596191406250000, 0.002380371093750000, 0.000000000000000000,173250,35.88
Python,ack_ot_p7_py_41,7,0.332763671875000000, 0.118164062500000000, 0.001342773437500000, 0.000000000000000000,173300,35.88
Python,ack_ot_p7_py_41,7,0.344909667968750000, 0.125854492187500000, 0.001037597656250000, 0.000000000000000000,173350,35.88
Python,ack_ot_p7_py_41,7,0.338928222656250000, 0.120971679687500000, 0.001281738281250000, 0.000000000000000000,173400,35.88
Python,ack_ot_p7_py_41,7,0.345825195312500000, 0.126281738281250000, 0.002075195312500000, 0.000000000000000000,173450,35.88
Python,ack_ot_p7_py_41,7,0.351745605468750000, 0.126892089843750000, 0.001708984375000000, 0.000000000000000000,173500,35.88
Python,ack_ot_p7_py_41,7,0.339172363281250000, 0.119689941406250000, 0.001098632812500000, 0.000000000000000000,173550,35.88
Python,ack_ot_p7_py_41,7,0.346679687500000000, 0.125671386718750000, 0.000976562500000000, 0.000000000000000000,173600,35.88
Python,ack_ot_p7_py_41,7,0.350708007812500000, 0.123535156250000000, 0.001403808593750000, 0.000000000000000000,173650,35.88
Python,ack_ot_p7_py_41,7,0.336120605468750000, 0.119201660156250000, 0.001037597656250000, 0.000000000000000000,173700,35.38
Python,ack_ot_p7_py_41,7,0.339050292968750000, 0.121643066406250000, 0.001159667968750000, 0.000000000000000000,173750,35.38
Python,ack_ot_p7_py_41,7,0.343383789062500000, 0.126281738281250000, 0.001220703125000000, 0.000000000000000000,173800,35.00
Python,ack_ot_p7_py_41,7,0.346862792968750000, 0.124694824218750000, 0.002014160156250000, 0.000000000000000000,173850,35.00
Python,ack_ot_p7_py_41,7,0.337036132812500000, 0.118530273437500000, 0.001403808593750000, 0.000000000000000000,173900,35.00
Python,ack_ot_p7_py_41,7,0.333923339843750000, 0.114257812500000000, 0.001220703125000000, 0.000000000000000000,173950,35.00
Python,ack_ot_p7_py_41,7,0.347473144531250000, 0.122009277343750000, 0.001281738281250000, 0.000000000000000000,174000,35.00
Python,ack_ot_p7_py_41,7,0.351806640625000000, 0.125671386718750000, 0.001464843750000000, 0.000000000000000000,174050,35.00
Python,ack_ot_p7_py_41,7,0.347717285156250000, 0.125000000000000000, 0.000915527343750000, 0.000000000000000000,174100,35.00
Python,ack_ot_p7_py_41,7,0.337219238281250000, 0.118774414062500000, 0.001098632812500000, 0.000000000000000000,174150,35.00
Python,ack_ot_p7_py_41,7,0.334594726562500000, 0.117309570312500000, 0.001770019531250000, 0.000000000000000000,174200,35.00
Python,ack_ot_p7_py_41,7,0.352416992187500000, 0.128356933593750000, 0.001403808593750000, 0.000000000000000000,174250,35.00
Python,ack_ot_p7_py_41,7,0.333435058593750000, 0.119262695312500000, 0.001403808593750000, 0.000000000000000000,174300,35.00
Python,ack_ot_p7_py_41,7,0.340637207031250000, 0.127014160156250000, 0.001037597656250000, 0.000000000000000000,174350,35.00
Python,ack_ot_p7_py_41,7,0.348937988281250000, 0.128906250000000000, 0.001403808593750000, 0.000000000000000000,174400,35.38
Python,ack_ot_p7_py_41,7,0.342651367187500000, 0.121826171875000000, 0.001098632812500000, 0.000000000000000000,174450,35.38
Python,ack_ot_p7_py_41,7,0.358032226562500000, 0.130065917968750000, 0.001281738281250000, 0.000000000000000000,174500,35.00
Python,ack_ot_p7_py_41,7,0.350708007812500000, 0.126525878906250000, 0.001464843750000000, 0.000000000000000000,174550,35.00
Python,ack_ot_p7_py_41,7,0.338012695312500000, 0.117370605468750000, 0.001220703125000000, 0.000000000000000000,174600,35.00
Python,ack_ot_p7_py_41,7,0.341003417968750000, 0.121215820312500000, 0.001281738281250000, 0.000000000000000000,174650,35.00
Python,ack_ot_p7_py_41,7,0.352111816406250000, 0.120788574218750000, 0.002075195312500000, 0.000000000000000000,174700,35.00
Python,ack_ot_p7_py_41,7,0.349182128906250000, 0.122253417968750000, 0.003540039062500000, 0.000000000000000000,174750,35.00
Python,ack_ot_p7_py_41,7,0.361999511718750000, 0.136657714843750000, 0.002746582031250000, 0.000000000000000000,174800,35.00
Python,ack_ot_p7_py_41,7,0.339172363281250000, 0.112792968750000000, 0.004821777343750000, 0.000000000000000000,174850,35.00
Python,ack_ot_p7_py_41,7,0.333557128906250000, 0.115112304687500000, 0.001159667968750000, 0.000000000000000000,174900,35.00
Python,ack_ot_p7_py_41,7,0.324584960937500000, 0.120910644531250000, 0.002563476562500000, 0.000000000000000000,174950,35.00
Python,ack_ot_p7_py_41,7,0.345764160156250000, 0.126220703125000000, 0.001892089843750000, 0.000000000000000000,175000,35.00
Python,ack_ot_p7_py_41,7,0.342712402343750000, 0.125549316406250000, 0.001892089843750000, 0.000000000000000000,175050,35.00
Python,ack_ot_p7_py_41,7,0.364379882812500000, 0.131591796875000000, 0.003723144531250000, 0.000000000000000000,175100,34.38
Python,ack_ot_p7_py_41,7,0.335754394531250000, 0.115539550781250000, 0.001525878906250000, 0.000000000000000000,175150,34.38
Python,ack_ot_p7_py_41,7,0.341796875000000000, 0.120117187500000000, 0.001586914062500000, 0.000000000000000000,175200,35.25
Python,ack_ot_p7_py_41,7,0.345458984375000000, 0.127197265625000000, 0.000915527343750000, 0.000000000000000000,175250,35.25
Python,ack_ot_p7_py_41,7,0.340820312500000000, 0.117675781250000000, 0.001953125000000000, 0.000000000000000000,175300,35.25
Python,ack_ot_p7_py_41,7,0.339050292968750000, 0.120422363281250000, 0.002990722656250000, 0.000000000000000000,175350,35.25
Python,ack_ot_p7_py_41,7,0.339111328125000000, 0.120971679687500000, 0.001037597656250000, 0.000000000000000000,175400,35.25
Python,ack_ot_p7_py_41,7,0.338073730468750000, 0.121826171875000000, 0.000976562500000000, 0.000000000000000000,175450,35.25
Python,ack_ot_p7_py_41,7,0.347534179687500000, 0.127990722656250000, 0.001831054687500000, 0.000000000000000000,175500,35.25
Python,ack_ot_p7_py_41,7,0.345947265625000000, 0.123291015625000000, 0.000915527343750000, 0.000000000000000000,175550,35.25
Python,ack_ot_p7_py_41,7,0.342224121093750000, 0.123291015625000000, 0.001281738281250000, 0.000000000000000000,175600,35.25
Python,ack_ot_p7_py_41,7,0.340148925781250000, 0.118835449218750000, 0.002868652343750000, 0.000000000000000000,175650,35.25
Python,ack_ot_p7_py_41,7,0.341674804687500000, 0.122680664062500000, 0.002380371093750000, 0.000000000000000000,175700,35.25
Python,ack_ot_p7_py_41,7,0.340759277343750000, 0.120483398437500000, 0.001281738281250000, 0.000000000000000000,175750,35.25
Python,ack_ot_p7_py_41,7,0.343505859375000000, 0.121032714843750000, 0.000976562500000000, 0.000000000000000000,175800,35.25
Python,ack_ot_p7_py_41,7,0.336486816406250000, 0.121459960937500000, 0.001342773437500000, 0.000000000000000000,175850,36.00
Python,ack_ot_p7_py_41,7,0.345581054687500000, 0.122009277343750000, 0.002563476562500000, 0.000000000000000000,175900,36.00
Python,ack_ot_p7_py_41,7,0.343872070312500000, 0.120849609375000000, 0.001708984375000000, 0.000000000000000000,175950,35.62
Python,ack_ot_p7_py_41,7,0.345947265625000000, 0.122131347656250000, 0.001586914062500000, 0.000000000000000000,176000,35.62
Python,ack_ot_p7_py_41,7,0.345764160156250000, 0.122802734375000000, 0.001342773437500000, 0.000000000000000000,176050,35.62
Python,ack_ot_p7_py_41,7,0.343505859375000000, 0.121093750000000000, 0.002563476562500000, 0.000000000000000000,176100,35.62
Python,ack_ot_p7_py_41,7,0.340209960937500000, 0.115417480468750000, 0.001892089843750000, 0.000000000000000000,176150,35.62
Python,ack_ot_p7_py_41,7,0.339294433593750000, 0.117553710937500000, 0.002563476562500000, 0.000000000000000000,176200,35.62
Python,ack_ot_p7_py_41,7,0.344909667968750000, 0.120727539062500000, 0.001770019531250000, 0.000000000000000000,176250,35.62
Python,ack_ot_p7_py_41,7,0.336853027343750000, 0.117370605468750000, 0.002807617187500000, 0.000000000000000000,176300,35.62
Python,ack_ot_p7_py_41,7,0.341857910156250000, 0.119567871093750000, 0.001098632812500000, 0.000000000000000000,176350,35.62
Python,ack_ot_p7_py_41,7,0.339050292968750000, 0.115722656250000000, 0.002014160156250000, 0.000000000000000000,176400,35.62
Python,ack_ot_p7_py_41,7,0.334228515625000000, 0.118652343750000000, 0.001098632812500000, 0.000000000000000000,176450,35.62
Python,ack_ot_p7_py_41,7,0.352050781250000000, 0.124816894531250000, 0.000915527343750000, 0.000000000000000000,176500,35.62
Python,ack_ot_p7_py_41,7,0.345092773437500000, 0.125183105468750000, 0.001159667968750000, 0.000000000000000000,176550,35.62
Python,ack_ot_p7_py_41,7,0.338195800781250000, 0.118164062500000000, 0.001403808593750000, 0.000000000000000000,176600,35.38
Python,ack_ot_p7_py_41,7,0.341247558593750000, 0.122863769531250000, 0.001525878906250000, 0.000000000000000000,176650,35.38
Python,ack_ot_p7_py_41,7,0.343688964843750000, 0.124450683593750000, 0.001037597656250000, 0.000000000000000000,176700,35.00
Python,ack_ot_p7_py_41,7,0.340820312500000000, 0.125000000000000000, 0.001281738281250000, 0.000000000000000000,176750,35.00
Python,ack_ot_p7_py_41,7,0.350891113281250000, 0.126831054687500000, 0.001831054687500000, 0.000000000000000000,176800,35.00
Python,ack_ot_p7_py_41,7,0.335754394531250000, 0.117675781250000000, 0.001403808593750000, 0.000000000000000000,176850,35.00
Python,ack_ot_p7_py_41,7,0.347473144531250000, 0.119873046875000000, 0.002502441406250000, 0.000000000000000000,176900,35.00
Python,ack_ot_p7_py_41,7,0.344787597656250000, 0.123596191406250000, 0.001220703125000000, 0.000000000000000000,176950,35.00
Python,ack_ot_p7_py_41,7,0.347106933593750000, 0.127685546875000000, 0.001464843750000000, 0.000000000000000000,177000,35.00
Python,ack_ot_p7_py_41,7,0.346923828125000000, 0.123901367187500000, 0.001098632812500000, 0.000000000000000000,177050,35.00
Python,ack_ot_p7_py_41,7,0.341308593750000000, 0.122680664062500000, 0.002319335937500000, 0.000000000000000000,177100,35.00
Python,ack_ot_p7_py_41,7,0.352416992187500000, 0.115661621093750000, 0.002746582031250000, 0.000000000000000000,177150,35.00
Python,ack_ot_p7_py_41,7,0.343566894531250000, 0.115844726562500000, 0.002563476562500000, 0.000000000000000000,177200,35.00
Python,ack_ot_p7_py_41,7,0.336914062500000000, 0.115783691406250000, 0.002624511718750000, 0.000000000000000000,177250,35.00
Python,ack_ot_p7_py_41,7,0.343688964843750000, 0.116882324218750000, 0.001953125000000000, 0.000000000000000000,177300,34.88
Python,ack_ot_p7_py_41,7,0.343566894531250000, 0.118408203125000000, 0.002563476562500000, 0.000000000000000000,177350,34.88
Python,ack_ot_p7_py_41,7,0.321350097656250000, 0.120056152343750000, 0.001342773437500000, 0.000000000000000000,177400,34.75
Python,ack_ot_p7_py_41,7,0.349975585937500000, 0.126037597656250000, 0.001342773437500000, 0.000000000000000000,177450,34.75
Python,ack_ot_p7_py_41,7,0.356689453125000000, 0.130432128906250000, 0.001159667968750000, 0.000000000000000000,177500,34.75
Python,ack_ot_p7_py_41,7,0.347229003906250000, 0.124511718750000000, 0.000854492187500000, 0.000000000000000000,177550,34.75
Python,ack_ot_p7_py_41,7,0.348022460937500000, 0.124877929687500000, 0.001281738281250000, 0.000000000000000000,177600,34.75
Python,ack_ot_p7_py_41,7,0.344970703125000000, 0.123474121093750000, 0.002014160156250000, 0.000000000000000000,177650,34.75
Python,ack_ot_p7_py_41,7,0.334228515625000000, 0.118652343750000000, 0.001403808593750000, 0.000000000000000000,177700,34.75
Python,ack_ot_p7_py_41,7,0.343139648437500000, 0.123168945312500000, 0.001464843750000000, 0.000000000000000000,177750,34.75
Python,ack_ot_p7_py_41,7,0.335510253906250000, 0.119140625000000000, 0.001342773437500000, 0.000000000000000000,177800,34.75
Python,ack_ot_p7_py_41,7,0.350952148437500000, 0.127258300781250000, 0.001342773437500000, 0.000000000000000000,177850,34.75
Python,ack_ot_p7_py_41,7,0.347534179687500000, 0.124328613281250000, 0.001220703125000000, 0.000000000000000000,177900,34.75
Python,ack_ot_p7_py_41,7,0.334533691406250000, 0.117614746093750000, 0.001159667968750000, 0.000000000000000000,177950,34.75
Python,ack_ot_p7_py_41,7,0.344848632812500000, 0.125244140625000000, 0.001159667968750000, 0.000000000000000000,178000,34.75
Python,ack_ot_p7_py_41,7,0.355468750000000000, 0.126464843750000000, 0.001098632812500000, 0.000000000000000000,178050,34.88
Python,ack_ot_p7_py_41,7,0.334960937500000000, 0.116333007812500000, 0.001220703125000000, 0.000000000000000000,178100,34.88
Python,ack_ot_p7_py_41,7,0.346618652343750000, 0.124023437500000000, 0.001342773437500000, 0.000000000000000000,178150,35.12
Python,ack_ot_p7_py_41,7,0.342529296875000000, 0.125244140625000000, 0.001220703125000000, 0.000000000000000000,178200,35.12
Python,ack_ot_p7_py_41,7,0.341003417968750000, 0.123779296875000000, 0.001220703125000000, 0.000000000000000000,178250,35.12
Python,ack_ot_p7_py_41,7,0.340942382812500000, 0.118896484375000000, 0.001220703125000000, 0.000000000000000000,178300,35.12
Python,ack_ot_p7_py_41,7,0.342712402343750000, 0.121948242187500000, 0.001281738281250000, 0.000000000000000000,178350,35.12
Python,ack_ot_p7_py_41,7,0.339355468750000000, 0.121520996093750000, 0.001831054687500000, 0.000000000000000000,178400,35.12
Python,ack_ot_p7_py_41,7,0.351867675781250000, 0.128417968750000000, 0.001708984375000000, 0.000000000000000000,178450,35.12
Python,ack_ot_p7_py_41,7,0.334472656250000000, 0.111450195312500000, 0.001525878906250000, 0.000000000000000000,178500,35.12
Python,ack_ot_p7_py_41,7,0.352783203125000000, 0.129150390625000000, 0.003417968750000000, 0.000000000000000000,178550,35.12
Python,ack_ot_p7_py_41,7,0.345703125000000000, 0.123596191406250000, 0.005249023437500000, 0.000000000000000000,178600,35.12
Python,ack_ot_p7_py_41,7,0.335388183593750000, 0.118713378906250000, 0.001098632812500000, 0.000000000000000000,178650,35.12
Python,ack_ot_p7_py_41,7,0.341979980468750000, 0.125183105468750000, 0.000854492187500000, 0.000000000000000000,178700,35.12
Python,ack_ot_p7_py_41,7,0.346252441406250000, 0.125793457031250000, 0.001464843750000000, 0.000000000000000000,178750,35.38
Python,ack_ot_p7_py_41,7,0.349853515625000000, 0.127807617187500000, 0.001403808593750000, 0.000000000000000000,178800,35.38
Python,ack_ot_p7_py_41,7,0.339233398437500000, 0.119934082031250000, 0.000915527343750000, 0.000000000000000000,178850,35.62
Python,ack_ot_p7_py_41,7,0.348083496093750000, 0.125488281250000000, 0.002136230468750000, 0.000000000000000000,178900,35.62
Python,ack_ot_p7_py_41,7,0.339599609375000000, 0.121337890625000000, 0.000854492187500000, 0.000000000000000000,178950,35.62
Python,ack_ot_p7_py_41,7,0.344787597656250000, 0.124389648437500000, 0.002441406250000000, 0.000000000000000000,179000,35.62
Python,ack_ot_p7_py_41,7,0.352539062500000000, 0.122863769531250000, 0.003356933593750000, 0.000000000000000000,179050,35.62
Python,ack_ot_p7_py_41,7,0.338439941406250000, 0.122985839843750000, 0.000610351562500000, 0.000000000000000000,179100,35.62
Python,ack_ot_p7_py_41,7,0.349243164062500000, 0.127746582031250000, 0.002441406250000000, 0.000000000000000000,179150,35.62
Python,ack_ot_p7_py_41,7,0.339233398437500000, 0.119995117187500000, 0.002380371093750000, 0.000000000000000000,179200,35.62
Python,ack_ot_p7_py_41,7,0.349182128906250000, 0.125427246093750000, 0.001403808593750000, 0.000000000000000000,179250,35.62
Python,ack_ot_p7_py_41,7,0.351928710937500000, 0.126098632812500000, 0.002990722656250000, 0.000000000000000000,179300,35.62
Python,ack_ot_p7_py_41,7,0.340087890625000000, 0.120483398437500000, 0.002380371093750000, 0.000000000000000000,179350,35.62
Python,ack_ot_p7_py_41,7,0.352966308593750000, 0.123840332031250000, 0.002319335937500000, 0.000000000000000000,179400,35.62
Python,ack_ot_p7_py_41,7,0.339111328125000000, 0.119873046875000000, 0.001098632812500000, 0.000000000000000000,179450,35.75
Python,ack_ot_p7_py_41,7,0.340820312500000000, 0.124511718750000000, 0.002685546875000000, 0.000000000000000000,179500,35.75
Python,ack_ot_p7_py_41,7,0.346435546875000000, 0.124572753906250000, 0.002746582031250000, 0.000000000000000000,179550,36.25
Python,ack_ot_p7_py_41,7,0.343322753906250000, 0.126464843750000000, 0.001037597656250000, 0.000000000000000000,179600,36.25
Python,ack_ot_p7_py_41,7,0.338928222656250000, 0.115966796875000000, 0.001892089843750000, 0.000000000000000000,179650,36.25
Python,ack_ot_p7_py_41,7,0.338500976562500000, 0.119079589843750000, 0.001342773437500000, 0.000000000000000000,179700,36.25
Python,ack_ot_p7_py_41,7,0.355651855468750000, 0.129150390625000000, 0.002319335937500000, 0.000000000000000000,179750,36.25
Python,ack_ot_p7_py_41,7,0.340332031250000000, 0.119201660156250000, 0.002258300781250000, 0.000000000000000000,179800,36.25
Python,ack_ot_p7_py_41,7,0.344787597656250000, 0.122924804687500000, 0.001281738281250000, 0.000000000000000000,179850,36.25
Python,ack_ot_p7_py_41,7,0.338256835937500000, 0.118774414062500000, 0.002258300781250000, 0.000000000000000000,179900,36.25
Python,ack_ot_p7_py_41,7,0.335449218750000000, 0.122070312500000000, 0.001403808593750000, 0.000000000000000000,179950,36.25
Python,ack_ot_p7_py_41,7,0.343200683593750000, 0.126342773437500000, 0.001037597656250000, 0.000000000000000000,180000,36.25
Python,ack_ot_p7_py_41,7,0.342407226562500000, 0.123962402343750000, 0.001342773437500000, 0.000000000000000000,180050,36.25
Python,ack_ot_p7_py_41,7,0.334106445312500000, 0.106567382812500000, 0.001403808593750000, 0.000000000000000000,180100,36.25
Python,ack_ot_p7_py_41,7,0.342651367187500000, 0.121154785156250000, 0.002014160156250000, 0.000000000000000000,180150,36.25
Python,ack_ot_p7_py_41,7,0.343078613281250000, 0.125671386718750000, 0.001464843750000000, 0.000000000000000000,180200,36.25
Python,ack_ot_p7_py_41,7,0.344543457031250000, 0.125549316406250000, 0.001342773437500000, 0.000000000000000000,180250,36.50
Python,ack_ot_p7_py_41,7,0.348815917968750000, 0.128234863281250000, 0.001403808593750000, 0.000000000000000000,180300,36.50
Python,ack_ot_p7_py_41,7,0.348999023437500000, 0.129760742187500000, 0.001464843750000000, 0.000000000000000000,180350,36.50
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.127014160156250000, 0.001037597656250000, 0.000000000000000000,180400,36.50
Python,ack_ot_p7_py_41,7,0.357177734375000000, 0.132812500000000000, 0.002258300781250000, 0.000000000000000000,180450,36.50
Python,ack_ot_p7_py_41,7,0.341796875000000000, 0.126770019531250000, 0.001281738281250000, 0.000000000000000000,180500,36.50
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.127929687500000000, 0.001098632812500000, 0.000000000000000000,180550,36.50
Python,ack_ot_p7_py_41,7,0.354248046875000000, 0.133239746093750000, 0.002319335937500000, 0.000000000000000000,180600,36.50
Python,ack_ot_p7_py_41,7,0.343505859375000000, 0.122741699218750000, 0.003967285156250000, 0.000000000000000000,180650,36.50
Python,ack_ot_p7_py_41,7,0.345458984375000000, 0.125488281250000000, 0.002380371093750000, 0.000000000000000000,180700,36.50
Python,ack_ot_p7_py_41,7,0.337097167968750000, 0.120666503906250000, 0.002380371093750000, 0.000000000000000000,180750,36.50
Python,ack_ot_p7_py_41,7,0.336425781250000000, 0.123291015625000000, 0.001464843750000000, 0.000000000000000000,180800,36.50
Python,ack_ot_p7_py_41,7,0.341674804687500000, 0.124450683593750000, 0.001464843750000000, 0.000000000000000000,180850,36.38
Python,ack_ot_p7_py_41,7,0.352966308593750000, 0.130371093750000000, 0.001098632812500000, 0.000000000000000000,180900,36.38
Python,ack_ot_p7_py_41,7,0.347961425781250000, 0.127807617187500000, 0.000976562500000000, 0.000000000000000000,180950,36.00
Python,ack_ot_p7_py_41,7,0.359802246093750000, 0.129577636718750000, 0.001892089843750000, 0.000000000000000000,181000,36.00
Python,ack_ot_p7_py_41,7,0.335449218750000000, 0.115722656250000000, 0.001342773437500000, 0.000000000000000000,181050,36.00
Python,ack_ot_p7_py_41,7,0.337219238281250000, 0.115295410156250000, 0.001403808593750000, 0.000000000000000000,181100,36.00
Python,ack_ot_p7_py_41,7,0.336120605468750000, 0.120361328125000000, 0.001281738281250000, 0.000000000000000000,181150,36.00
Python,ack_ot_p7_py_41,7,0.345520019531250000, 0.125732421875000000, 0.001098632812500000, 0.000000000000000000,181200,36.00
Python,ack_ot_p7_py_41,7,0.352172851562500000, 0.129394531250000000, 0.003967285156250000, 0.000000000000000000,181250,36.00
Python,ack_ot_p7_py_41,7,0.342346191406250000, 0.120666503906250000, 0.003356933593750000, 0.000000000000000000,181300,36.00
Python,ack_ot_p7_py_41,7,0.336608886718750000, 0.118652343750000000, 0.002380371093750000, 0.000000000000000000,181350,36.00
Python,ack_ot_p7_py_41,7,0.362670898437500000, 0.131774902343750000, 0.004455566406250000, 0.000000000000000000,181400,36.00
Python,ack_ot_p7_py_41,7,0.342102050781250000, 0.120727539062500000, 0.001281738281250000, 0.000000000000000000,181450,36.00
Python,ack_ot_p7_py_41,7,0.337280273437500000, 0.121582031250000000, 0.001342773437500000, 0.000000000000000000,181500,36.00
Python,ack_ot_p7_py_41,7,0.336181640625000000, 0.126037597656250000, 0.001586914062500000, 0.000000000000000000,181550,35.88
Python,ack_ot_p7_py_41,7,0.325134277343750000, 0.110412597656250000, 0.001037597656250000, 0.000000000000000000,181600,35.88
Python,ack_ot_p7_py_41,7,0.359619140625000000, 0.135253906250000000, 0.002441406250000000, 0.000000000000000000,181650,35.12
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.127502441406250000, 0.001037597656250000, 0.000000000000000000,181700,35.12
Python,ack_ot_p7_py_41,7,0.346008300781250000, 0.125610351562500000, 0.001037597656250000, 0.000000000000000000,181750,35.12
Python,ack_ot_p7_py_41,7,0.350280761718750000, 0.129760742187500000, 0.002441406250000000, 0.000000000000000000,181800,35.12
Python,ack_ot_p7_py_41,7,0.343994140625000000, 0.127197265625000000, 0.001220703125000000, 0.000000000000000000,181850,35.12
Python,ack_ot_p7_py_41,7,0.346252441406250000, 0.127136230468750000, 0.001159667968750000, 0.000000000000000000,181900,35.12
Python,ack_ot_p7_py_41,7,0.337646484375000000, 0.125366210937500000, 0.000976562500000000, 0.000000000000000000,181950,35.12
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.130554199218750000, 0.002746582031250000, 0.000000000000000000,182000,35.12
Python,ack_ot_p7_py_41,7,0.354614257812500000, 0.131408691406250000, 0.000854492187500000, 0.000000000000000000,182050,35.12
Python,ack_ot_p7_py_41,7,0.351867675781250000, 0.126708984375000000, 0.000976562500000000, 0.000000000000000000,182100,35.12
Python,ack_ot_p7_py_41,7,0.341918945312500000, 0.121948242187500000, 0.001281738281250000, 0.000000000000000000,182150,35.12
Python,ack_ot_p7_py_41,7,0.347961425781250000, 0.125976562500000000, 0.001098632812500000, 0.000000000000000000,182200,35.12
Python,ack_ot_p7_py_41,7,0.346130371093750000, 0.121520996093750000, 0.003356933593750000, 0.000000000000000000,182250,35.12
Python,ack_ot_p7_py_41,7,0.333679199218750000, 0.119201660156250000, 0.001159667968750000, 0.000000000000000000,182300,35.12
Python,ack_ot_p7_py_41,7,0.335205078125000000, 0.121093750000000000, 0.001342773437500000, 0.000000000000000000,182350,34.88
